Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:44:00,57.0241,57.0637,56.5583,56.6673,426182.66,1.0,0.0,0.0
2016-01-04,09:59:00,56.6673,56.8853,56.6276,56.7762,215060.4999999999,1.0,0.0,0.0
2016-01-04,10:14:00,56.7763,56.806000000000004,56.4988,56.7664,392636.6,1.0,0.0,0.0
2016-01-04,10:29:00,56.7664,56.7961,56.6574,56.7416,204264.67000000004,1.0,0.0,0.0
2016-01-04,10:44:00,56.7367,56.8655,56.6673,56.8501,165044.96,1.0,0.0,0.0
2016-01-04,10:59:00,56.8556,56.8556,56.5682,56.598,187137.06000000003,1.0,0.0,0.0
2016-01-04,11:14:00,56.6078,56.6078,56.2907,56.3997,280385.22000000015,1.0,0.0,0.0
2016-01-04,11:29:00,56.3997,56.4592,56.2956,56.3204,216399.5200000002,1.0,0.0,0.0
2016-01-04,11:44:00,56.3204,56.37,56.2114,56.2213,231898.2700000002,1.0,0.0,0.0
2016-01-04,11:59:00,56.2213,56.2709,56.1123,56.1519,150765.78000000023,1.0,0.0,0.0
2016-01-04,12:14:00,56.1519,56.1817,56.0429,56.1519,172570.54000000024,1.0,0.0,0.0
2016-01-04,12:29:00,56.1569,56.3799,56.1569,56.3006,141117.2400000002,1.0,0.0,0.0
2016-01-04,12:44:00,56.2907,56.4096,56.2114,56.3675,137677.41000000027,1.0,0.0,0.0
2016-01-04,12:59:00,56.3601,56.4195,56.2808,56.3739,107284.01000000031,1.0,0.0,0.0
2016-01-04,13:14:00,56.3654,56.588,56.364,56.5384,147113.11000000034,1.0,0.0,0.0
2016-01-04,13:29:00,56.5384,56.5484,56.3924,56.4691,164221.4500000003,1.0,0.0,0.0
2016-01-04,13:44:00,56.4592,56.5186,56.3997,56.4096,166412.18000000034,1.0,0.0,0.0
2016-01-04,13:59:00,56.4096,56.4889,56.37,56.3997,177034.3600000003,1.0,0.0,0.0
2016-01-04,14:14:00,56.3997,56.3997,56.2907,56.3536,128246.98000000033,1.0,0.0,0.0
2016-01-04,14:29:00,56.3551,56.5285,56.3105,56.4592,225055.0500000004,1.0,0.0,0.0
2016-01-04,14:44:00,56.4691,56.5285,56.3105,56.3899,229403.03000000044,1.0,0.0,0.0
2016-01-04,14:59:00,56.3947,56.4454,56.3006,56.417,210315.9800000004,1.0,0.0,0.0
2016-01-04,15:14:00,56.4195,56.4393,56.261,56.3274,218904.0800000004,1.0,0.0,0.0
2016-01-04,15:29:00,56.3204,56.3799,56.271,56.3303,233457.48000000045,1.0,0.0,0.0
2016-01-04,15:44:00,56.3303,56.6252,56.3303,56.6227,232121.20000000045,1.0,0.0,0.0
2016-01-04,15:59:00,56.6227,56.915,56.6177,56.905,640511.7000000004,1.0,0.0,0.0
2016-01-05,09:44:00,56.9646,57.4328,56.8853,57.4006,385042.6400000005,1.0,0.0,0.0
2016-01-05,09:59:00,57.4106,57.4601,57.2718,57.3412,209242.33000000034,1.0,0.0,0.0
2016-01-05,10:14:00,57.3214,57.3313,57.1925,57.2421,224707.89000000025,1.0,0.0,0.0
2016-01-05,10:29:00,57.2421,57.2616,57.0934,57.1569,158318.59000000032,1.0,0.0,0.0
2016-01-05,10:44:00,57.1588,57.4304,57.0538,57.4304,215582.32000000036,1.0,0.0,0.0
2016-01-05,10:59:00,57.4269,57.6781,57.3808,57.6682,144919.42000000027,1.0,0.0,0.0
2016-01-05,11:14:00,57.6682,57.6781,57.4502,57.4799,169448.24000000034,1.0,0.0,0.0
2016-01-05,11:29:00,57.4799,57.7673,57.47,57.7278,202139.55000000034,1.0,0.0,0.0
2016-01-05,11:44:00,57.7277,58.0151,57.6981,57.916000000000004,245794.03000000032,1.0,0.0,0.0
2016-01-05,11:59:00,57.916000000000004,57.916000000000004,57.7376,57.8466,188717.1400000003,1.0,0.0,0.0
2016-01-05,12:14:00,57.8466,57.8665,57.7376,57.8465,189724.07000000024,1.0,0.0,0.0
2016-01-05,12:29:00,57.8466,57.8862,57.7376,57.8097,148561.10000000027,1.0,0.0,0.0
2016-01-05,12:44:00,57.806999999999995,57.8367,57.7079,57.8169,127404.40400000032,1.0,0.0,0.0
2016-01-05,12:59:00,57.8169,57.8664,57.7475,57.8664,170099.25000000026,1.0,0.0,0.0
2016-01-05,13:14:00,57.8664,57.9358,57.8169,57.8763,163502.1200000003,1.0,0.0,0.0
2016-01-05,13:29:00,57.8664,57.8862,57.7276,57.8367,213256.23000000027,1.0,0.0,0.0
2016-01-05,13:44:00,57.8464,58.1241,57.8367,58.1241,182792.07000000024,1.0,0.0,0.0
2016-01-05,13:59:00,58.1142,58.2034,58.0745,58.1142,152919.2200000002,1.0,0.0,0.0
2016-01-05,14:14:00,58.1142,58.1439,58.0151,58.0151,207328.05000000022,1.0,0.0,0.0
2016-01-05,14:29:00,58.0151,58.2232,57.9854,58.1467,174335.26000000024,1.0,0.0,0.0
2016-01-05,14:44:00,58.1439,58.1538,57.9754,57.9954,177183.75000000015,1.0,0.0,0.0
2016-01-05,14:59:00,57.9953,58.0944,57.9259,57.9953,140451.5500000002,1.0,0.0,0.0
2016-01-05,15:14:00,57.9953,58.0002,57.806999999999995,57.9357,156642.6300000002,1.0,0.0,0.0
2016-01-05,15:29:00,57.9358,57.9457,57.7673,57.8763,180886.94000000012,1.0,0.0,0.0
2016-01-05,15:44:00,57.8763,58.1241,57.806999999999995,58.0077,289143.7000000002,1.0,0.0,0.0
2016-01-05,15:59:00,58.0052,58.0547,57.8664,58.0448,515439.1000000002,1.0,0.0,0.0
2016-01-06,09:44:00,57.5295,58.2331,57.4799,58.2133,371218.58000000025,1.0,0.0,0.0
2016-01-06,09:59:00,58.2133,58.2926,57.9754,58.0944,237970.72000000026,1.0,0.0,0.0
2016-01-06,10:14:00,58.0845,58.3719,58.0547,58.3619,252593.10000000036,1.0,0.0,0.0
2016-01-06,10:29:00,58.3619,58.5602,58.3421,58.4909,294680.2000000003,1.0,0.0,0.0
2016-01-06,10:44:00,58.4908,58.4908,58.1836,58.1836,231961.07000000044,1.0,0.0,0.0
2016-01-06,10:59:00,58.1935,58.2628,58.0845,58.2529,191690.8500000005,1.0,0.0,0.0
2016-01-06,11:14:00,58.2333,58.4214,58.2331,58.3613,191032.96000000043,1.0,0.0,0.0
2016-01-06,11:29:00,58.353,58.4908,58.3124,58.461000000000006,245809.19000000047,1.0,0.0,0.0
2016-01-06,11:44:00,58.461000000000006,58.5007,58.3322,58.352,256277.04000000047,1.0,0.0,0.0
