Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,68.9457,69.5215,66.9801,67.2084,24768132.00999999,1,0,0.0
2016-01-11,65.7491,67.268,63.3268,64.3593,28124212.51399999,1,0,0.0
2016-01-14,65.4711,65.8782,61.3016,64.1806,33418797.000000004,1,0,0.0
2016-01-20,61.6094,63.8331,59.1672,60.6365,38204229.429999985,1,0,0.0
2016-01-25,60.7655,65.76899999999999,59.9316,62.8503,42103015.09000002,1,0,0.0
2016-01-28,63.982,69.0946,62.9595,68.9854,40045734.73000001,1,0,0.0
2016-02-02,69.4719,71.9736,67.8736,68.3575,40110345.850000024,1,0,0.0
2016-02-05,69.5215,72.3409,67.139,68.3104,33628996.900000006,1,0,0.0
2016-02-10,67.536,69.7498,66.5135,67.2382,30001083.92000001,1,0,0.0
2016-02-16,65.8186,72.24,65.62,71.73,29707571.699999996,1,0,0.0
2016-02-19,72.67,73.91,71.78,72.85,23555355.0,1,0,0.0
2016-02-24,74.0,74.77199999999999,70.4,72.2,21446498.0,1,0,0.0
2016-02-29,71.93,73.53,70.65,71.7,17558983.0,1,0,0.0
2016-03-03,72.47,74.995,72.28,74.85,22363348.0,1,0,0.0
2016-03-08,75.11,76.16,72.68,72.73,27447667.0,1,0,0.0
2016-03-11,73.75,75.14,72.11,74.95,20346066.0,1,0,0.0
2016-03-16,73.97,74.37,71.94,73.4,18432126.0,1,0,0.0
2016-03-21,74.11,75.04,72.18,74.91,20733963.0,1,0,0.0
2016-03-24,74.43,75.23,71.5,72.58,17669444.0,1,0,0.0
