Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,68.9457,69.5215,67.4665,68.6876,7980780.069999997,1,0,0.0
2016-01-05,68.8365,69.3329,67.546,68.9954,6100283.679999996,1,0,0.0
2016-01-06,67.4268,68.8961,66.9801,67.2084,10687068.259999994,1,0,0.0
2016-01-07,65.7491,67.268,65.3222,65.7094,10983347.799999991,1,0,0.0
2016-01-08,65.8782,66.3249,64.4188,64.5677,8988681.493999997,1,0,0.0
2016-01-11,64.7564,64.9946,63.3268,64.3593,8152183.2199999895,1,0,0.0
2016-01-12,65.4711,65.63,62.7312,64.2798,9534228.339999992,1,0,0.0
2016-01-13,65.1038,65.8782,63.0389,63.5055,11694009.869999995,1,0,0.0
2016-01-14,63.5452,64.8754,61.3016,64.1806,12190558.790000003,1,0,0.0
2016-01-15,61.6094,63.3665,61.2619,62.5525,12421990.409999989,1,0,0.0
2016-01-19,62.7014,63.8331,61.5978,62.3738,10689088.719999995,1,0,0.0
2016-01-20,60.6266,61.8179,59.1672,60.6365,15093150.299999988,1,0,0.0
2016-01-21,60.7655,63.0091,59.9316,61.0634,11690831.619999994,1,0,0.0
2016-01-22,64.0515,65.76899999999999,62.5128,64.7365,18145196.800000004,1,0,0.0
2016-01-25,63.43600000000001,65.6498,62.7709,62.8503,12266986.670000017,1,0,0.0
2016-01-26,63.982,65.2924,62.9595,64.8755,12677173.959999999,1,0,0.0
2016-01-27,64.6472,66.6426,64.1061,65.074,12118145.64,1,0,0.0
2016-01-28,67.7346,69.0946,66.7518,68.9854,15250415.13000001,1,0,0.0
2016-01-29,69.4719,71.9736,69.0648,71.7452,16448687.960000003,1,0,0.0
2016-02-01,70.6036,71.1446,69.5314,70.9113,11062743.020000007,1,0,0.0
2016-02-02,68.8167,69.4719,67.8736,68.3575,12598914.870000007,1,0,0.0
2016-02-03,69.5215,70.3455,67.139,70.2958,11004241.98999999,1,0,0.0
2016-02-04,70.95100000000001,72.3409,69.7896,70.0129,10168523.040000003,1,0,0.0
2016-02-05,69.2038,69.5612,67.5857,68.3104,12456231.870000014,1,0,0.0
2016-02-08,67.536,69.7498,66.851,69.3031,11786178.570000011,1,0,0.0
2016-02-09,68.4096,69.2038,66.5135,67.3673,10235448.389999999,1,0,0.0
2016-02-10,67.3375,68.4493,66.9007,67.2382,7979456.959999999,1,0,0.0
2016-02-11,65.8186,68.9457,65.62,68.36,11166494.699999997,1,0,0.0
2016-02-12,68.88,70.81,68.76,70.3,9807179.999999998,1,0,0.5
2016-02-16,71.35,72.24,70.39,71.73,8733897.0,1,0,0.0
2016-02-17,72.67,73.69,72.17,72.91,8798629.0,1,0,0.0
2016-02-18,73.91,73.91,72.32,72.69,7651636.0,1,0,0.0
2016-02-19,71.91,72.89,71.78,72.85,7105090.0,1,0,0.0
2016-02-22,74.0,74.63,73.57,74.35,6936913.0,1,0,0.0
2016-02-23,73.9,74.77199999999999,71.86,72.1,7582712.0,1,0,0.0
2016-02-24,70.89,72.33,70.4,72.2,6926873.0,1,0,0.0
2016-02-25,71.93,72.35,70.65,72.32,5953427.0,1,0,0.0
2016-02-26,73.12,73.53,72.2,72.45,5528002.0,1,0,0.0
2016-02-29,72.5,73.39,71.69,71.7,6077554.0,1,0,0.0
2016-03-01,72.47,74.07,72.28,73.98,7309260.0,1,0,0.0
2016-03-02,73.69,74.44,72.465,74.39,8034931.0,1,0,0.0
2016-03-03,74.0,74.995,73.78,74.85,7019157.0,1,0,0.0
2016-03-04,75.11,76.005,73.81,74.863,10539768.0,1,0,0.0
2016-03-07,74.31,76.16,73.25,76.14,9130286.0,1,0,0.0
2016-03-08,75.26,75.72,72.68,72.73,7777613.0,1,0,0.0
2016-03-09,73.75,73.93,72.6,72.75,6379548.0,1,0,0.0
2016-03-10,72.85,73.3659,72.11,73.22,6600779.0,1,0,0.0
2016-03-11,73.9,75.14,73.31,74.95,7365739.0,1,0,0.0
2016-03-14,73.97,74.37,73.01,73.42,5420538.0,1,0,0.0
2016-03-15,72.48,73.25,71.94,73.2,6284562.0,1,0,0.0
2016-03-16,73.68,73.845,72.16,73.4,6727026.0,1,0,0.0
2016-03-17,74.11,75.0,73.54,74.55,6171641.0,1,0,0.0
2016-03-18,75.01,75.01,73.27,73.5,7700756.0,1,0,0.0
2016-03-21,72.41,75.04,72.18,74.91,6861566.0,1,0,0.0
2016-03-22,74.43,75.23,73.54,73.64,5389477.0,1,0,0.0
2016-03-23,73.04,73.55,72.62,72.95,5223227.0,1,0,0.0
2016-03-24,71.91,72.66,71.5,72.58,7056740.0,1,0,0.0
