Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,40.221,40.4468,39.71,39.79,21131221.7227,1,0,0.0
2016-01-15,39.86,40.87,39.17,39.85,21459379.0,1,0,0.0
2016-01-25,40.14,40.34,38.835,39.12,23371616.0,1,0,0.0
2016-02-01,39.17,43.32,39.05,43.12,34067076.0,1,0,0.0
2016-02-08,42.52,43.97,42.35,43.12,39465267.0,1,0,0.0
2016-02-16,42.71,43.942,42.27,43.74,25137472.0,1,0,0.0
2016-02-23,44.0,45.11,42.0313,42.91,31928600.0,1,0,0.0
2016-03-01,42.77,44.79,42.5,44.56,18995208.0,1,0,0.0
2016-03-08,44.43,45.39,44.38,44.88,13258487.0,1,0,0.0
2016-03-15,44.8,46.1699,44.71,45.87,19814934.0,1,0,0.0
2016-03-22,45.79,46.6999,45.58,46.36,16827139.0,1,0,0.0
