Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:00:00,98.2162,98.6432,97.7693,97.9878,54303.464800000016,1.0,0.0,0.0
2016-01-04,10:32:00,97.9878,98.0176,97.3622,97.4416,32677.939300000005,1.0,0.0,0.0
2016-01-04,11:04:00,97.39200000000001,97.7594,97.1735,97.3721,51891.779,1.0,0.0,0.0
2016-01-04,11:34:00,97.2331,97.4813,96.9749,97.4317,25408.676000000007,1.0,0.0,0.0
2016-01-04,12:05:00,97.4118,97.4317,97.0245,97.0329,44114.96210000001,1.0,0.0,0.0
2016-01-04,12:36:00,97.0245,97.094,96.8657,96.9153,24687.679800000005,1.0,0.0,0.0
2016-01-04,13:06:00,96.9153,97.3224,96.9153,97.2925,26772.109999999993,1.0,0.0,0.0
2016-01-04,13:37:00,97.2827,97.3026,96.9153,97.0245,32132.154600000005,1.0,0.0,0.0
2016-01-04,14:07:00,97.0047,97.1834,97.0047,97.1238,31737.435099999995,1.0,0.0,0.0
2016-01-04,14:37:00,97.1338,97.2926,96.9649,97.0444,35010.04399999999,1.0,0.0,0.0
2016-01-04,15:07:00,97.0394,97.1635,96.9352,96.9947,31707.219,1.0,0.0,0.0
2016-01-04,15:37:00,97.0343,97.1635,96.806,97.0543,37578.80699999999,1.0,0.0,0.0
2016-01-05,09:38:00,97.0543,98.5539,97.0543,98.4446,142490.23020000002,1.0,0.0,0.0
2016-01-05,10:11:00,98.385,98.7227,98.0275,98.2559,25276.76500000007,1.0,0.0,0.0
2016-01-05,10:45:00,98.3255,98.5439,98.2112,98.5089,29878.589300000065,1.0,0.0,0.0
2016-01-05,11:16:00,98.5042,98.7028,98.4049,98.5936,56977.950000000055,1.0,0.0,0.0
2016-01-05,11:46:00,98.5743,98.7525,98.5241,98.6928,24723.947100000063,1.0,0.0,0.0
2016-01-05,12:17:00,98.6929,98.8021,98.4049,98.5241,28456.756000000063,1.0,0.0,0.0
2016-01-05,12:50:00,98.4744,98.7426,98.395,98.5673,24168.086200000067,1.0,0.0,0.0
2016-01-05,13:20:00,98.5936,98.8717,98.5737,98.5936,30349.83040000007,1.0,0.0,0.0
2016-01-05,13:51:00,98.5936,98.9412,98.5141,98.9114,23263.851000000057,1.0,0.0,0.0
2016-01-05,14:22:00,98.9197,99.0544,98.7525,99.0405,21017.32620000006,1.0,0.0,0.0
2016-01-05,14:52:00,99.0802,99.11,98.9213,99.0156,21379.81900000005,1.0,0.0,0.0
2016-01-05,15:22:00,99.0107,99.1199,98.9114,99.0424,32196.606000000054,1.0,0.0,0.0
2016-01-05,15:52:00,99.0703,99.2887,98.8617,98.9213,95666.40700000005,1.0,0.0,0.0
2016-01-06,09:54:00,98.9213,99.0405,98.10700000000001,98.4347,114419.07100000003,1.0,0.0,0.0
2016-01-06,10:24:00,98.4248,98.5439,98.2659,98.3552,31543.08950000003,1.0,0.0,0.0
2016-01-06,10:55:00,98.3155,98.4049,98.10700000000001,98.2857,30485.784600000025,1.0,0.0,0.0
2016-01-06,11:25:00,98.3255,98.3255,97.9878,98.0275,35450.10200000004,1.0,0.0,0.0
2016-01-06,11:55:00,98.0573,98.1467,97.8686,97.8686,31939.820600000054,1.0,0.0,0.0
2016-01-06,12:27:00,97.8686,97.9382,97.7594,97.8116,34992.92900000007,1.0,0.0,0.0
2016-01-06,12:59:00,97.8488,98.0473,97.8413,97.9679,26010.869100000073,1.0,0.0,0.0
