Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,15.95,16.17,14.91,14.99,3032439.0,1,0,0
2016-01-15,15.07,15.53,13.98,14.39,5123167.0,1,0,0
2016-01-25,14.52,14.89,13.49,13.93,2598696.0,1,0,0
2016-02-01,13.95,14.58,13.89,14.27,2437677.0,1,0,0
2016-02-08,14.17,14.22,12.83,13.2,2998389.0,1,0,0
2016-02-16,13.0,13.7,12.48,13.7,2791907.0,1,0,0
2016-02-23,13.75,14.82,13.7,14.35,2467113.0,1,0,0
2016-03-01,14.12,15.3901,13.86,15.31,1969884.0,1,0,0
2016-03-08,15.31,16.19,15.06,15.89,1668912.0,1,0,0
2016-03-15,15.97,16.37,15.46,15.91,1610606.0,1,0,0
2016-03-22,15.87,18.35,15.78,17.82,4027918.0,1,0,0
