Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,149.931,150.755,145.372,147.363,2554319.913,1,0,0.0
2016-01-05,147.99,149.03,147.124,147.781,993050.8242000006,1,0,0.0
2016-01-06,145.192,147.07399999999998,144.286,146.317,1531681.4695000006,1,0,0.0
2016-01-07,143.888,144.864,142.793,143.789,1438913.6157000016,1,0,0.0
2016-01-08,144.545,144.85399999999998,141.389,141.72799999999998,1131664.3133999999,1,0,0.0
2016-01-11,142.455,142.85299999999998,138.61700000000002,140.47299999999998,1216651.8073999998,1,0,0.0
2016-01-12,141.768,142.93200000000002,139.757,141.847,891414.3881999995,1,0,0.0
2016-01-13,142.82299999999998,143.769,140.29399999999998,140.77200000000002,1248280.9430000004,1,0,0.0
2016-01-14,141.041,145.129,140.762,144.764,1614231.3640000017,1,0,0.0
2016-01-15,141.718,143.868,141.12,141.83700000000002,1591623.644000001,1,0,0.0
2016-01-19,143.191,143.709,140.69299999999998,141.92700000000002,1153776.472000001,1,0,0.0
2016-01-20,140.225,141.34,137.059,140.264,1259723.8581000005,1,0,0.0
2016-01-21,140.274,141.489,138.512,141.001,1037471.0581999999,1,0,0.0
2016-01-22,142.733,144.346,142.425,144.11700000000002,793218.4095000009,1,0,0.0
2016-01-25,143.56,146.049,143.56,144.266,880107.271300001,1,0,0.0
2016-01-26,138.004,145.232,138.004,144.864,718439.2857000012,1,0,0.0
2016-01-27,144.983,147.52200000000002,144.137,145.431,920141.9104000006,1,0,0.0
2016-01-28,145.959,146.327,141.13,141.608,1364977.1695000012,1,0,0.0
2016-01-29,142.674,144.725,141.768,144.705,1241697.0091000008,1,0,0.0
2016-02-01,141.827,145.81,139.906,145.352,1458503.8860000016,1,0,0.0
2016-02-02,144.27700000000002,145.252,143.261,144.406,1376916.183300001,1,0,0.0
2016-02-03,146.347,146.347,138.95,140.464,2152047.175500001,1,0,0.0
2016-02-04,139.846,140.364,136.76,137.298,1641812.5658,1,0,0.0
2016-02-05,136.889,137.36700000000002,134.102,134.63,1153505.2611000016,1,0,0.0
2016-02-08,133.644,134.381,129.214,132.29,1719870.2696999996,1,0,0.0
2016-02-09,129.005,134.779,128.766,133.753,1544749.3300000015,1,0,0.0
2016-02-10,135.615,138.612,135.287,135.536,1048274.1181000003,1,0,0.0
2016-02-11,135.028,135.755,133.584,134.719,1503313.5790000004,1,0,0.0
2016-02-12,136.262,139.329,135.774,139.159,1486753.1215000008,1,0,0.0
2016-02-16,140.055,141.857,139.866,141.439,1270724.9831000008,1,0,0.0
2016-02-17,142.674,143.57,141.31,143.43,689666.5201000008,1,0,0.0
2016-02-18,143.858,144.157,142.08700000000002,142.534,708036.1053000012,1,0,0.0
2016-02-19,142.72299999999998,144.356,141.748,144.187,768479.5881000011,1,0,0.0
2016-02-22,144.983,145.65,144.336,145.033,582248.5055000006,1,0,0.0
2016-02-23,145.332,146.417,144.85399999999998,145.81,959763.8026000008,1,0,0.0
2016-02-24,144.356,147.243,144.067,146.805,864387.4448000003,1,0,0.0
2016-02-25,147.084,148.338,146.238,148.02,756657.975400001,1,0,0.0
2016-02-26,147.94,149.513,147.94,148.975,1155070.2547000013,1,0,0.0
2016-02-29,149.005,149.483,146.566,146.795,1262565.7702000015,1,0,0.0
2016-03-01,147.94,149.453,146.546,149.423,1353715.8796,1,0,0.0
2016-03-02,149.155,150.524,148.47799999999998,150.02100000000002,1095871.4607,1,0,0.0
2016-03-03,149.44299999999998,150.086,147.363,148.836,898997.9906000006,1,0,0.0
2016-03-04,149.185,149.32399999999998,147.651,148.468,1008287.2998000007,1,0,0.0
2016-03-07,148.219,148.866,147.243,147.97,901214.9976000017,1,0,0.0
2016-03-08,147.58,148.139,146.55,147.15,763133.000000001,1,0,0.66
2016-03-09,147.69,147.91,145.78,147.06,1037371.0000000009,1,0,0.0
2016-03-10,147.69,148.96,147.07,148.48,1133359.000000001,1,0,0.0
2016-03-11,149.13,150.13,148.23,149.78,1224298.000000001,1,0,0.0
2016-03-14,149.1,151.25,148.645,150.7,660546.0000000009,1,0,0.0
2016-03-15,149.7,150.54,149.0,149.3,893509.0000000009,1,0,0.0
2016-03-16,149.36,150.1,148.2,149.8,792583.0000000009,1,0,0.0
2016-03-17,149.52,149.98,146.12,147.71,953759.0000000009,1,0,0.0
2016-03-18,148.54,150.45,146.57,150.17,1449266.000000001,1,0,0.0
2016-03-21,150.18,150.46,149.03,149.15,809418.0000000009,1,0,0.0
2016-03-22,149.06,150.13,148.34,149.55,859194.0000000009,1,0,0.0
2016-03-23,149.65,150.15,149.03,149.28,478857.00000000093,1,0,0.0
2016-03-24,148.49,149.28,147.74,149.12,552596.0000000009,1,0,0.0
