Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,149.931,150.755,141.389,141.72799999999998,7649630.135800002,1,0,0.0
2016-01-15,142.455,145.129,138.61700000000002,141.83700000000002,6562202.146600001,1,0,0.0
2016-01-25,143.191,146.049,137.059,144.266,5124297.069099999,1,0,0.0
2016-02-01,138.004,147.52200000000002,138.004,145.352,5703759.2606999995,1,0,0.0
2016-02-08,144.27700000000002,146.347,129.214,132.29,8044151.455399999,1,0,0.0
2016-02-16,129.005,141.857,128.766,141.439,6853815.1317,1,0,0.0
2016-02-23,142.674,146.417,141.31,145.81,3708194.5216000015,1,0,0.0
2016-03-01,144.356,149.513,144.067,149.423,5392397.324700001,1,0,0.0
2016-03-08,149.155,150.524,146.55,147.15,4667504.748699999,1,0,0.66
2016-03-15,147.69,151.25,145.78,149.3,4949083.000000002,1,0,0.0
2016-03-22,149.36,150.46,146.12,149.55,4864220.000000002,1,0,0.0
