Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,101.12,103.07,100.16,101.82,1913126.0,1,0,0
2016-01-05,102.0,104.46,101.74,103.95,2157225.0,1,0,0
2016-01-06,102.39,105.27,102.37,104.29,2073835.0,1,0,0
2016-01-07,102.16,103.64,101.43,101.98,1691410.0,1,0,0
2016-01-08,102.21,103.16,101.37,101.59,1508531.0,1,0,0
2016-01-11,101.69,102.4,98.62,99.75,1441919.0,1,0,0
2016-01-12,100.68,103.42,99.88,102.86,1771880.0,1,0,0
2016-01-13,103.5,105.29,100.86,101.21,1756674.0,1,0,0
2016-01-14,101.43,103.74,100.95,102.74,1089752.0,1,0,0
2016-01-15,100.23,102.31,99.25,101.05,1329041.0,1,0,0
2016-01-19,101.79,101.93,98.07,99.23,1691939.0,1,0,0
2016-01-20,97.88,99.07,94.85,98.31,1639267.0,1,0,0
2016-01-21,98.52,98.88,97.11,98.15,880994.0,1,0,0
2016-01-22,99.27,99.77,98.2,99.18,856884.0,1,0,0
2016-01-25,98.47,99.8,98.47,99.12,977186.0,1,0,0
2016-01-26,99.58,102.1,99.48,101.76,1372787.0,1,0,0
2016-01-27,101.89,103.7,100.94,101.76,1885936.0,1,0,0
2016-01-28,103.01,103.94,97.081,97.5,2192363.0,1,0,0
2016-01-29,97.35,99.42,97.31,99.18,1999865.0,1,0,0
2016-02-01,98.23,99.76,97.76,99.02,1474147.0,1,0,0
2016-02-02,98.43,99.37,97.73,98.04,1131847.0,1,0,0
2016-02-03,98.73,98.99,95.852,97.25,1342613.0,1,0,0
2016-02-04,97.67,98.6515,96.94,97.52,1497231.0,1,0,0
2016-02-05,96.06,96.49,94.71,95.07,2788138.0,1,0,0
2016-02-08,94.95,95.62,90.31,92.06,2681097.0,1,0,0
2016-02-09,91.61,92.96,90.73,91.92,1466519.0,1,0,0
2016-02-10,92.09,94.55,92.09,92.91,1205542.0,1,0,0
2016-02-11,91.47,92.42,90.78,91.67,1427514.0,1,0,0
2016-02-12,88.45,92.34,88.27,91.73,1044329.0,1,0,0
2016-02-16,91.92,93.67,91.655,93.6,1136112.0,1,0,0
2016-02-17,94.11,95.85,93.94,95.33,1132059.0,1,0,0
2016-02-18,95.37,96.0,94.69,95.08,769976.0,1,0,0
2016-02-19,94.94,95.2,94.0601,94.77,639880.0,1,0,0
2016-02-22,95.64,96.04,94.61,95.11,902482.0,1,0,0
2016-02-23,94.79,95.5,92.93,93.59,1325842.0,1,0,0
2016-02-24,93.47,94.62,92.87,94.33,799530.0,1,0,0
2016-02-25,95.03,96.9,94.63,96.89,1388561.0,1,0,0
2016-02-26,96.9,98.25,96.56,97.51,943914.0,1,0,0
2016-02-29,97.5,98.22,96.66,96.71,1085194.0,1,0,0
2016-03-01,97.0,97.727,95.44,97.4,1430743.0,1,0,0
2016-03-02,97.43,98.0,96.53,97.4,971130.0,1,0,0
2016-03-03,97.02,99.065,97.0,98.88,1145570.0,1,0,0
2016-03-04,98.08,99.83,97.8,99.27,1034863.0,1,0,0
2016-03-07,98.42,100.73,98.37,100.58,1404870.0,1,0,0
2016-03-08,100.0,101.238,99.42,100.56,1146076.0,1,0,0
2016-03-09,100.65,101.23,100.06,100.37,700194.0,1,0,0
2016-03-10,101.55,101.55,100.42,100.89,1776261.0,1,0,0
2016-03-11,101.86,104.58,101.86,104.55,1846755.0,1,0,0
2016-03-14,104.0,105.48,103.76,105.04,1739478.0,1,0,0
2016-03-15,104.28,105.06,104.1,104.36,1142938.0,1,0,0
2016-03-16,104.1,105.09,103.33,104.29,859645.0,1,0,0
2016-03-17,104.01,104.94,102.87299999999999,103.6,655862.0,1,0,0
2016-03-18,103.65,104.72,103.22,104.48,1017730.0,1,0,0
2016-03-21,104.16,104.78,103.29,104.36,645341.0,1,0,0
2016-03-22,103.35,104.83,103.17,104.45,813332.0,1,0,0
2016-03-23,104.58,105.0,103.79,104.46,866608.0,1,0,0
2016-03-24,103.58,104.31,103.07,103.7,558925.0,1,0,0
