Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,101.12,105.27,100.16,104.29,6144186.0,1,0,0
2016-01-11,102.16,103.64,98.62,99.75,4641860.0,1,0,0
2016-01-14,100.68,105.29,99.88,102.74,4618306.0,1,0,0
2016-01-20,100.23,102.31,94.85,98.31,4660247.0,1,0,0
2016-01-25,98.52,99.8,97.11,99.12,2715064.0,1,0,0
2016-01-28,99.58,103.94,97.081,97.5,5451086.0,1,0,0
2016-02-02,97.35,99.76,97.31,98.04,4605859.0,1,0,0
2016-02-05,98.73,98.99,94.71,95.07,5627982.0,1,0,0
2016-02-10,94.95,95.62,90.31,92.91,5353158.0,1,0,0
2016-02-16,91.47,93.67,88.27,93.6,3607955.0,1,0,0
2016-02-19,94.11,96.0,93.94,94.77,2541915.0,1,0,0
2016-02-24,95.64,96.04,92.87,94.33,3027854.0,1,0,0
2016-02-29,95.03,98.25,94.63,96.71,3417669.0,1,0,0
2016-03-03,97.0,99.065,95.44,98.88,3547443.0,1,0,0
2016-03-08,98.08,101.238,97.8,100.56,3585809.0,1,0,0
2016-03-11,100.65,104.58,100.06,104.55,4323210.0,1,0,0
2016-03-16,104.0,105.48,103.33,104.29,3742061.0,1,0,0
2016-03-21,104.01,104.94,102.87299999999999,104.36,2318933.0,1,0,0
2016-03-24,103.35,105.0,103.07,103.7,2238865.0,1,0,0
