Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,69.7764,70.9746,68.0384,69.301,6118821.080000001,1,0,0.0
2016-01-05,69.4595,70.6627,69.0931,70.4993,4880882.210000002,1,0,0.0
2016-01-06,69.202,71.2816,69.1229,69.9942,7212461.030000007,1,0,0.0
2016-01-07,68.9247,71.5193,68.895,71.3708,7969445.359999999,1,0,0.0
2016-01-08,71.4995,71.7867,67.4393,67.5878,9741570.539999997,1,0,0.0
2016-01-11,67.5977,68.7564,66.2014,68.3801,5990232.849999996,1,0,0.0
2016-01-12,69.1921,71.3608,68.6375,70.529,7490366.1790000005,1,0,0.0
2016-01-13,69.6773,69.9645,62.4383,64.3891,12687390.11999999,1,0,0.0
2016-01-14,64.8744,67.2808,62.9037,66.6668,7970498.139999997,1,0,0.0
2016-01-15,64.2406,66.3499,63.8445,65.7756,7702284.229999997,1,0,0.0
2016-01-19,66.4292,67.8473,64.6862,65.9043,6680510.739999998,1,0,0.0
2016-01-20,64.3297,65.8151,63.181000000000004,64.8249,7369261.869999996,1,0,0.0
2016-01-21,64.4882,64.5476,62.4581,62.8146,8671028.68999999,1,0,0.0
2016-01-22,64.4585,67.8255,64.0921,67.2412,8205536.770000011,1,0,0.0
2016-01-25,66.8946,68.3404,64.4288,64.508,5458196.960000003,1,0,0.0
2016-01-26,65.8449,67.0828,64.8744,67.053,5592668.730000005,1,0,0.0
2016-01-27,67.667,67.8255,64.6169,65.3101,7289580.08,1,0,0.0
2016-01-28,66.6767,66.9144,61.5569,63.8841,9775338.190000009,1,0,0.0
2016-01-29,64.3495,67.2709,62.6363,67.1818,6022488.610000001,1,0,0.0
2016-02-01,67.5383,68.461,65.8152,68.0235,4917588.3,1,0,0.0
2016-02-02,66.7065,66.9045,64.3,64.6664,6104390.589999999,1,0,0.0
2016-02-03,64.8051,65.1418,58.8237,60.3685,12365026.030000009,1,0,0.0
2016-02-04,60.6359,62.2501,59.6159,61.24,8740052.54000001,1,0,0.0
2016-02-05,61.0,61.77,56.93,57.05,8116718.000000006,1,0,0.6
2016-02-08,56.41,56.41,52.55,54.83,10839455.000000007,1,0,0.0
2016-02-09,54.39,56.3,53.88,54.83,5999065.000000007,1,0,0.0
2016-02-10,54.53,55.77,53.0,54.91,6344184.000000007,1,0,0.0
2016-02-11,53.83,56.03,53.38,55.56,7489966.000000007,1,0,0.0
2016-02-12,56.95,58.04,56.24,57.73,5984492.000000007,1,0,0.0
2016-02-16,58.95,59.0,56.3,57.34,6201980.000000007,1,0,0.0
2016-02-17,57.85,58.63,56.98,57.76,5337031.000000007,1,0,0.0
2016-02-18,58.37,58.45,55.02,55.55,6465578.000000007,1,0,0.0
2016-02-19,55.03,57.08,54.95,57.04,5248110.000000007,1,0,0.0
2016-02-22,57.26,58.97,57.05,58.65,4544267.000000007,1,0,0.0
2016-02-23,59.4,59.4,57.35,57.5,5327342.000000007,1,0,0.0
2016-02-24,56.91,60.71,56.5,60.56,7733894.000000007,1,0,0.0
2016-02-25,60.88,61.22,59.17,60.6987,5004044.000000007,1,0,0.0
2016-02-26,61.5,61.87,59.55,59.66,4981787.000000007,1,0,0.0
2016-02-29,60.23,60.78,59.6,60.09,4403490.000000007,1,0,0.0
2016-03-01,60.17,61.6,59.16,61.56,4148434.0000000075,1,0,0.0
2016-03-02,61.58,62.99,60.76,62.08,4959236.000000007,1,0,0.0
2016-03-03,62.99,64.17,62.79,63.84,5464950.000000007,1,0,0.0
2016-03-04,64.49,64.66,62.14,63.89,6608487.000000007,1,0,0.0
2016-03-07,63.15,63.74,62.68,63.25,4606566.000000007,1,0,0.0
2016-03-08,62.89,63.88,62.275,62.34,4314652.000000007,1,0,0.0
2016-03-09,63.63,65.85,63.031000000000006,64.79,5759966.000000007,1,0,0.0
2016-03-10,64.87,64.87,63.0155,64.17,4953319.000000007,1,0,0.0
2016-03-11,64.18,65.4,63.4,65.37,4636837.000000007,1,0,0.0
2016-03-14,65.08,65.6,63.66,64.39,3976709.0000000075,1,0,0.0
2016-03-15,63.71,64.96,63.23,64.92,4183387.0000000075,1,0,0.0
2016-03-16,64.8,66.28,64.73,65.95,4674696.000000007,1,0,0.0
2016-03-17,65.7,66.0,63.73,64.17,5942505.000000007,1,0,0.0
2016-03-18,63.85,65.67,63.13,65.11,7257949.000000007,1,0,0.0
2016-03-21,65.43,66.294,64.97,65.83,4478740.000000007,1,0,0.0
2016-03-22,65.6,66.89,65.2,66.06,3385742.0000000075,1,0,0.0
2016-03-23,66.09,66.73,64.71,64.9,3905499.0000000075,1,0,0.0
2016-03-24,64.54,65.88,64.39,65.82,3707212.0000000075,1,0,0.0
