Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,13.13,13.29,12.32,12.54,6537916.0,1,0,0
2016-01-11,12.36,13.41,12.16,12.46,12292010.0,1,0,0
2016-01-14,12.43,12.95,11.6,12.61,21751670.0,1,0,0
2016-01-20,12.21,12.3,9.91,10.54,11219463.0,1,0,0
2016-01-25,10.55,11.25,9.86,9.88,13189956.0,1,0,0
2016-01-28,10.12,11.58,9.67,11.36,7580556.0,1,0,0
2016-02-02,11.32,12.025,10.87,11.05,7933587.0,1,0,0
2016-02-05,11.27,12.77,11.18,12.11,8966278.0,1,0,0
2016-02-10,11.93,11.98,9.89,10.32,6677323.0,1,0,0
2016-02-16,9.89,9.98,7.79,8.05,11176136.0,1,0,0
2016-02-19,8.05,8.91,7.5,7.81,12083392.0,1,0,0
2016-02-24,7.86,8.44,7.2,8.32,16274969.0,1,0,0
2016-02-29,8.81,10.59,8.51,10.08,19629456.0,1,0,0
2016-03-03,10.19,12.14,9.87,11.6,14323683.0,1,0,0
2016-03-08,11.6,12.02,10.86,11.05,13371974.0,1,0,0
2016-03-11,11.37,12.635,10.95,12.27,11003831.0,1,0,0
2016-03-16,12.14,13.24,11.95,12.95,9950526.0,1,0,0
2016-03-21,13.01,14.03,12.76,13.36,11388932.0,1,0,0
2016-03-24,13.48,13.74,12.75,13.71,6128405.0,1,0,0
