Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,44.1689,44.1689,43.0346,43.3331,1037118.3861000004,1,0,0.0
2016-01-05,43.4028,44.1391,43.4028,43.96,568907.999,1,0,0.0
2016-01-06,44.71,44.99,44.01,44.17,993672.9999999999,1,0,0.22
2016-01-07,43.64,43.84,43.32,43.45,703864.0,1,0,0.0
2016-01-08,43.58,44.06,42.29,42.39,749568.0,1,0,0.0
2016-01-11,42.51,42.69,41.1,41.48,980903.0,1,0,0.0
2016-01-12,41.74,41.93,41.41,41.72,850413.0,1,0,0.0
2016-01-13,41.8,41.86,40.2,40.21,1215457.0,1,0,0.0
2016-01-14,40.5,40.59,39.9,40.48,1404477.0,1,0,0.0
2016-01-15,39.53,40.32,39.35,40.24,1054095.0,1,0,0.0
2016-01-19,40.73,40.81,39.381,39.85,1101314.0,1,0,0.0
2016-01-20,39.46,39.89,38.51,39.56,975473.0,1,0,0.0
2016-01-21,39.72,39.86,39.02,39.39,807275.0,1,0,0.0
2016-01-22,39.68,40.42,39.41,40.365,1139120.0,1,0,0.0
2016-01-25,40.31,40.505,40.0,40.26,1089350.0,1,0,0.0
2016-01-26,40.2,41.42,40.2,41.36,1424901.0,1,0,0.0
2016-01-27,41.39,41.67,40.4401,40.69,695445.0,1,0,0.0
2016-01-28,41.76,41.76,40.86,41.17,1157142.0,1,0,0.0
2016-01-29,41.35,42.46,41.07,42.46,957423.0,1,0,0.0
2016-02-01,42.27,43.29,42.08,43.07,864424.0,1,0,0.0
2016-02-02,42.71,42.97,42.285,42.79,1385991.0,1,0,0.0
2016-02-03,42.93,43.27,42.28,43.11,1042821.0,1,0,0.0
2016-02-04,43.07,43.58,42.8,43.24,712921.0,1,0,0.0
2016-02-05,43.15,43.5,42.34,42.62,868626.0,1,0,0.0
2016-02-08,42.39,42.54,40.2,40.85,1211567.0,1,0,0.0
2016-02-09,40.34,41.54,40.13,41.28,805481.0,1,0,0.0
2016-02-10,41.46,43.03,41.32,42.19,939817.0,1,0,0.0
2016-02-11,41.67,42.27,41.12,41.46,923116.0,1,0,0.0
2016-02-12,42.05,42.55,41.62,42.48,792451.0,1,0,0.0
2016-02-16,42.64,43.6,42.39,43.58,992862.0,1,0,0.0
2016-02-17,43.59,44.38,43.59,44.25,890602.0,1,0,0.0
2016-02-18,44.42,44.72,44.03,44.46,892823.0,1,0,0.0
2016-02-19,44.36,44.5801,43.98,44.47,688241.0,1,0,0.0
2016-02-22,45.63,46.06,45.05,45.35,751739.0,1,0,0.0
2016-02-23,45.05,45.34,44.46,44.93,614178.0,1,0,0.0
2016-02-24,44.48,45.01,44.06,44.93,922777.0,1,0,0.0
2016-02-25,43.79,45.52,43.67,45.09,2099425.0,1,0,0.0
2016-02-26,45.36,45.66,44.26,44.46,908725.0,1,0,0.0
2016-02-29,44.39,44.69,43.44,43.44,1021179.0,1,0,0.0
2016-03-01,43.67,44.03,43.14,44.01,1200041.0,1,0,0.0
2016-03-02,43.94,44.0,43.51,43.79,453048.0,1,0,0.0
2016-03-03,43.62,44.7,43.59,44.58,540028.0,1,0,0.0
2016-03-04,44.53,44.84,44.285,44.67,498659.0,1,0,0.0
2016-03-07,44.59,44.99,44.37,44.7,497982.0,1,0,0.0
2016-03-08,44.42,44.58,43.95,44.1,395659.0,1,0,0.0
2016-03-09,44.22,44.38,43.67,43.86,672781.0,1,0,0.0
2016-03-10,44.13,44.35,43.03,43.47,691759.0,1,0,0.0
2016-03-11,43.87,44.4,43.6,44.34,890340.0,1,0,0.0
2016-03-14,44.43,44.5,44.06,44.08,718121.0,1,0,0.0
2016-03-15,43.95,44.34,43.61,44.2,826825.0,1,0,0.0
2016-03-16,44.36,45.06,44.13,44.87,864966.0,1,0,0.0
2016-03-17,44.95,45.21,44.17,45.21,995970.0,1,0,0.0
2016-03-18,45.22,45.74,45.04,45.23,845102.0,1,0,0.0
2016-03-21,45.05,45.44,44.77,45.41,676303.0,1,0,0.0
2016-03-22,45.24,45.88,45.04,45.79,607076.0,1,0,0.0
2016-03-23,45.69,46.27,45.5,45.91,523360.0,1,0,0.0
2016-03-24,45.64,45.77,44.14,44.67,904955.0,1,0,0.0
