Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,26.484,26.833000000000002,25.3972,25.5766,9851850.4332,1,0,0.0
2016-01-11,24.8886,25.3872,23.9314,24.0311,11939282.526000002,1,0,0.0
2016-01-14,24.3502,24.4499,22.2761,22.9143,15636861.883000001,1,0,0.0
2016-01-20,22.0069,22.6351,20.6308,21.4086,15129244.418000001,1,0,0.0
2016-01-25,21.4086,21.7227,20.2719,20.3317,12510583.175999995,1,0,0.0
2016-01-28,20.8502,22.8545,20.6807,22.0867,18185310.849999994,1,0,0.0
2016-02-02,22.1664,22.6351,21.259,21.4684,11477315.025999997,1,0,0.0
2016-02-05,21.6978,22.5005,20.7206,21.5582,12420330.988999994,1,0,0.0
2016-02-10,21.1892,21.3787,20.1023,20.6807,12863402.887899999,1,0,0.0
2016-02-16,20.0625,21.905,19.5938,21.68,11910500.999,1,0,0.06
2016-02-19,22.02,22.29,20.95,21.4,8763729.0,1,0,0.0
2016-02-24,21.65,22.245,20.07,20.68,13578055.0,1,0,0.0
2016-02-29,20.79,22.09,20.4901,21.32,10380686.0,1,0,0.0
2016-03-03,21.46,23.57,21.4,23.55,9089695.0,1,0,0.0
2016-03-08,23.78,24.625,23.54,23.68,13205355.0,1,0,0.0
2016-03-11,23.95,24.97,23.41,24.93,9330028.0,1,0,0.0
2016-03-16,24.65,25.21,24.32,24.82,8436706.0,1,0,0.0
2016-03-21,24.74,25.6,24.38,25.39,8033410.0,1,0,0.0
2016-03-24,24.93,25.56,24.185,25.01,6463203.0,1,0,0.0
