Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,26.484,26.833000000000002,24.4748,24.5197,17240749.117200006,1,0,0.0
2016-01-15,24.7191,24.769000000000002,21.7676,22.2761,26207719.284999996,1,0,0.0
2016-01-25,22.6351,22.6351,20.2719,20.3317,21619354.033999994,1,0,0.0
2016-02-01,20.8502,22.8545,20.6807,22.4307,25457455.626,1,0,0.0
2016-02-08,22.2362,22.5005,20.3516,20.6607,21341931.2559,1,0,0.0
2016-02-16,20.4214,21.905,19.5938,21.68,20057473.87000001,1,0,0.06
2016-02-23,22.02,22.29,20.95,21.2,16582936.000000007,1,0,0.0
2016-03-01,20.69,22.64,20.07,22.32,19969524.000000007,1,0,0.0
2016-03-08,22.36,24.625,22.3,23.68,18465060.000000007,1,0,0.0
2016-03-15,23.95,25.02,23.41,24.83,14359909.000000007,1,0,0.0
2016-03-22,24.73,25.6,24.32,25.35,13252425.000000007,1,0,0.0
