Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,8.74,9.8,7.55,7.9,10477870.0,1,0,0
2016-01-15,7.94,8.04,5.99,6.73,8878114.0,1,0,0
2016-01-25,6.75,7.79,5.775,6.54,8820317.0,1,0,0
2016-02-01,6.61,7.34,6.4,7.15,6473036.0,1,0,0
2016-02-08,6.96,8.13,6.24,7.51,8797338.0,1,0,0
2016-02-16,7.31,8.2868,6.49,8.15,7920076.0,1,0,0
2016-02-23,8.18,9.02,7.638999999999999,8.05,7825878.0,1,0,0
2016-03-01,7.78,8.9793,7.07,8.83,8586653.0,1,0,0
2016-03-08,8.77,12.0,8.55,10.35,13351795.0,1,0,0
2016-03-15,10.5,13.11,10.4,12.37,7810883.0,1,0,0
2016-03-22,12.36,14.29,12.24,13.48,6952099.0,1,0,0
