Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,16.3876,16.4274,16.1883,16.3925,93837881.19999999,1,0,0.0
2016-01-05,16.4573,16.527,16.1684,16.3876,62179924.32999995,1,0,0.0
2016-01-06,16.1285,16.2282,15.9592,16.0289,73966421.80000001,1,0,0.0
2016-01-07,15.6703,15.8396,15.3814,15.4611,106583653.19999999,1,0,0.0
2016-01-08,15.8795,15.8845,15.1024,15.1423,106870100.39999996,1,0,0.0
2016-01-11,15.2021,15.3117,14.8833,15.2418,99485531.69999997,1,0,0.0
2016-01-12,15.481,15.5209,15.0028,15.2668,85363761.49999994,1,0,0.0
2016-01-13,15.4013,15.4611,14.7837,14.8335,111583682.19999994,1,0,0.0
2016-01-14,14.953,15.1423,14.5944,14.9182,116571372.49999994,1,0,0.0
2016-01-15,14.3553,14.6043,14.0764,14.3941,147253774.79999992,1,0,0.0
2016-01-19,14.6442,14.7436,13.9568,14.1949,172959929.39999995,1,0,0.0
2016-01-20,13.7376,13.9469,13.2196,13.648,233429161.89999995,1,0,0.0
2016-01-21,13.6181,13.7875,13.1997,13.2993,181995851.79999992,1,0,0.0
2016-01-22,13.5982,13.6679,13.4189,13.4986,161487507.1,1,0,0.0
2016-01-25,13.4886,13.4986,12.8909,12.9208,172091763.89999992,1,0,0.0
2016-01-26,13.0104,13.2993,12.9905,13.2694,112438296.29999983,1,0,0.0
2016-01-27,13.1499,13.6779,13.1399,13.3093,112636014.39999989,1,0,0.0
2016-01-28,13.5384,13.652999999999999,13.2097,13.488,107071866.59999987,1,0,0.0
2016-01-29,13.6081,14.0963,13.5384,14.0764,133162940.89999989,1,0,0.0
2016-02-01,13.9967,14.0365,13.7405,13.897,101309601.49999985,1,0,0.0
2016-02-02,13.6878,13.6928,13.0802,13.1698,141896775.89999992,1,0,0.0
2016-02-03,13.2296,13.2395,12.4725,12.9855,249996466.2999999,1,0,0.0
2016-02-04,12.8411,13.5384,12.8361,13.1997,165675932.69999987,1,0,0.0
2016-02-05,13.2694,13.339,12.8411,12.9008,112724066.49999988,1,0,0.0
2016-02-08,12.602,12.6518,12.084000000000001,12.2333,203143737.2999999,1,0,0.0
2016-02-09,11.9445,12.3828,11.9146,12.1487,233488827.99999988,1,0,0.0
2016-02-10,12.3729,12.4924,11.8648,11.8846,188486899.59999985,1,0,0.0
2016-02-11,11.4165,11.5062,10.9483,11.1077,361262207.3999998,1,0,0.0
2016-02-12,11.4364,11.9843,11.3567,11.8947,225367029.29999983,1,0,0.0
2016-02-16,12.333,12.343,12.064,12.1935,172630877.9999997,1,0,0.0
2016-02-17,12.5123,12.6418,12.4227,12.5322,190422352.2999998,1,0,0.0
2016-02-18,12.6617,12.6916,12.0541,12.1736,139732829.09999973,1,0,0.0
2016-02-19,12.1736,12.1935,11.9345,12.074000000000002,115832582.0999997,1,0,0.0
2016-02-22,12.333,12.4924,12.3131,12.4874,78383302.79999974,1,0,0.0
2016-02-23,12.4227,12.4276,12.0541,12.1238,97751573.29999973,1,0,0.0
2016-02-24,11.9146,12.1039,11.6058,12.074000000000002,148696982.39999974,1,0,0.0
2016-02-25,12.0939,12.2832,12.0441,12.2681,98730383.40999979,1,0,0.0
2016-02-26,12.4326,12.9008,12.3529,12.6518,148823864.69999972,1,0,0.0
2016-02-29,12.6518,12.8112,12.4625,12.4824,108694089.0699997,1,0,0.0
2016-03-01,12.592,13.1599,12.5721,13.120999999999999,145464821.99999976,1,0,0.0
2016-03-02,13.21,13.51,13.13,13.4,131629201.99999976,1,0,0.05
2016-03-03,13.38,13.55,13.25,13.4899,98120292.99999976,1,0,0.0
2016-03-04,13.76,13.89,13.49,13.53,157332688.99999976,1,0,0.0
2016-03-07,13.45,13.62,13.37,13.53,93738021.99999976,1,0,0.0
2016-03-08,13.4,13.465,13.05,13.07,118544134.99999976,1,0,0.0
2016-03-09,13.17,13.27,13.0,13.135,85451492.99999976,1,0,0.0
2016-03-10,13.24,13.4,13.0,13.28,116756740.99999976,1,0,0.0
2016-03-11,13.44,13.84,13.37,13.78,111258940.99999976,1,0,0.0
2016-03-14,13.72,13.74,13.49,13.639000000000001,83173078.99999976,1,0,0.0
2016-03-15,13.51,13.6,13.39,13.57,76818048.99999976,1,0,0.0
2016-03-16,13.51,13.81,13.09,13.32,141020900.99999976,1,0,0.0
2016-03-17,13.22,13.475,13.05,13.4,113518129.99999976,1,0,0.0
2016-03-18,13.68,13.88,13.55,13.8,130049065.99999976,1,0,0.0
2016-03-21,13.8,14.03,13.72,13.84,104607789.99999976,1,0,0.0
2016-03-22,13.67,13.84,13.63,13.78,76778163.99999976,1,0,0.0
2016-03-23,13.77,13.83,13.6,13.6,88048764.99999976,1,0,0.0
2016-03-24,13.41,13.7098,13.27,13.67,86111559.99999976,1,0,0.0
