Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,12.02,12.02,11.52,11.62,1651577.0,1,0,0
2016-01-11,11.55,11.56,10.99,11.31,2116117.0,1,0,0
2016-01-14,11.42,12.0,11.345,11.81,1850393.0,1,0,0
2016-01-20,11.45,12.0,10.97,11.61,3105880.0,1,0,0
2016-01-25,11.66,12.07,11.45,11.86,1952487.0,1,0,0
2016-01-28,11.88,12.3025,11.75,12.05,1833677.0,1,0,0
2016-02-02,13.4,13.49,12.25,12.5,6341087.0,1,0,0
2016-02-05,12.6,12.76,12.035,12.05,2029867.0,1,0,0
2016-02-10,11.88,12.2656,11.58,11.595,2401886.0,1,0,0
2016-02-16,11.43,12.299000000000001,11.43,12.2,2772339.0,1,0,0
2016-02-19,12.3,12.78,12.22,12.39,2030602.0,1,0,0
2016-02-24,12.49,12.618,12.32,12.61,1790211.0,1,0,0
2016-02-29,12.61,13.16,12.54,12.88,1764848.0,1,0,0
2016-03-03,12.97,13.37,12.9,13.36,2103750.0,1,0,0
2016-03-08,13.35,13.38,12.74,12.755,1440711.0,1,0,0
2016-03-11,12.81,13.26,12.71,13.14,1110852.0,1,0,0
2016-03-16,13.11,13.33,12.81,13.18,1512173.0,1,0,0
2016-03-21,13.19,13.42,13.01,13.37,1928400.0,1,0,0
2016-03-24,13.29,13.37,12.66,13.01,1056879.0,1,0,0
