Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:35:00,111.54,111.81,109.97,110.04,79232.0,1.0,0.0,0.0
2016-01-04,11:41:00,109.99,110.41,109.435,110.01,51400.0,1.0,0.0,0.0
2016-01-04,12:51:00,110.12,110.17,109.51,109.93,43750.0,1.0,0.0,0.0
2016-01-04,13:57:00,109.94,110.23,109.639,109.67,26989.0,1.0,0.0,0.0
2016-01-04,15:01:00,109.67,109.8,109.28,109.44,55846.0,1.0,0.0,0.0
2016-01-05,09:31:00,109.47,110.74,109.19,110.735,137955.0,1.0,0.0,0.0
2016-01-05,10:34:00,110.6,111.14,109.8,110.0,66222.0,1.0,0.0,0.0
2016-01-05,11:36:00,110.1,110.68,110.0,110.62,81813.0,1.0,0.0,0.0
2016-01-05,12:43:00,110.62,110.65,109.915,110.18,78843.0,1.0,0.0,0.0
2016-01-05,13:54:00,110.2,110.86,109.97,110.77,59796.0,1.0,0.0,0.0
2016-01-05,15:02:00,110.82,111.0,110.52,110.83,33855.0,1.0,0.0,0.0
2016-01-06,09:36:00,110.88,111.14,109.5,110.21,138140.0,1.0,0.0,0.0
2016-01-06,10:38:00,110.07,110.07,108.8,109.13,198838.0,1.0,0.0,0.0
2016-01-06,11:38:00,109.11,109.19,108.89,109.0,138175.0,1.0,0.0,0.0
2016-01-06,12:40:00,108.97,109.27,108.83,109.21,133856.0,1.0,0.0,0.0
2016-01-06,13:42:00,109.16,109.34,109.13,109.26,97912.0,1.0,0.0,0.0
2016-01-06,14:43:00,109.28,109.44,108.75,108.76,115736.0,1.0,0.0,0.0
2016-01-06,15:44:00,108.71,109.02,108.455,108.96,185097.0,1.0,0.0,0.0
2016-01-07,10:19:00,108.97,109.28,107.25,107.92,307632.0,1.0,0.0,0.0
2016-01-07,11:21:00,108.01,108.16,107.49,107.86,101507.0,1.0,0.0,0.0
2016-01-07,12:26:00,107.86,108.03,107.68,107.71,48232.0,1.0,0.0,0.0
2016-01-07,13:28:00,107.7,107.83,106.93,107.13,93610.0,1.0,0.0,0.0
2016-01-07,14:28:00,107.13,107.3,106.69,106.86,156810.0,1.0,0.0,0.0
2016-01-07,15:28:00,106.87,106.97,106.2,106.24,207180.0,1.0,0.0,0.0
2016-01-08,09:58:00,106.235,107.34,106.2,106.8,248199.0,1.0,0.0,0.0
2016-01-08,10:59:00,106.84,106.99,106.2,106.23,98794.0,1.0,0.0,0.0
2016-01-08,11:59:00,106.29,106.365,105.5,105.77,81909.0,1.0,0.0,0.0
2016-01-08,13:01:00,105.77,106.11,105.71,105.79,61777.0,1.0,0.0,0.0
2016-01-08,14:02:00,105.81,105.87,105.41,105.63,64813.0,1.0,0.0,0.0
2016-01-08,15:04:00,105.68,105.83,105.16,105.18,78077.0,1.0,0.0,0.0
2016-01-11,09:34:00,105.22,105.34,104.09,104.81,258787.0,1.0,0.0,0.0
2016-01-11,10:36:00,104.88,105.11,104.41,104.99,94218.0,1.0,0.0,0.0
2016-01-11,11:36:00,104.91,105.81,104.87,105.76,169521.0,1.0,0.0,0.0
2016-01-11,12:39:00,105.78,106.04,105.54,105.7,53782.0,1.0,0.0,0.0
2016-01-11,13:44:00,105.71,105.77,104.96,105.0,95350.0,1.0,0.0,0.0
2016-01-11,14:44:00,105.04,105.23,104.795,104.91,106652.0,1.0,0.0,0.0
2016-01-11,15:45:00,104.91,105.17,104.49,105.01899999999999,150587.0,1.0,0.0,0.0
2016-01-12,10:18:00,104.97,105.54,103.87,103.97,153420.0,1.0,0.0,0.0
2016-01-12,11:18:00,103.935,104.04,103.47,103.49,75415.0,1.0,0.0,0.0
2016-01-12,12:19:00,103.48,103.48,102.76,102.97,80101.0,1.0,0.0,0.0
2016-01-12,13:23:00,102.97,103.26,102.84,102.96,133651.0,1.0,0.0,0.0
2016-01-12,14:27:00,102.96,103.29,102.7,102.86,51991.0,1.0,0.0,0.0
2016-01-12,15:27:00,102.86,103.14,102.49,103.09,127843.0,1.0,0.0,0.0
2016-01-13,09:59:00,103.1,103.52,102.83,103.18,298032.0,1.0,0.0,0.0
2016-01-13,11:01:00,103.22,103.31,102.81,103.29,110665.0,1.0,0.0,0.0
2016-01-13,12:03:00,103.31,103.445,102.82,103.18,96568.0,1.0,0.0,0.0
2016-01-13,13:04:00,103.17,103.355,102.7,103.0,39970.0,1.0,0.0,0.0
2016-01-13,14:06:00,102.99,103.17,102.59,102.82,75589.0,1.0,0.0,0.0
2016-01-13,15:06:00,102.77,102.95,101.77,102.49,110119.0,1.0,0.0,0.0
2016-01-14,09:37:00,102.48,102.77,101.96,102.38,276957.0,1.0,0.0,0.0
2016-01-14,10:40:00,102.5,102.5,101.11,102.14,72448.0,1.0,0.0,0.0
2016-01-14,11:42:00,102.05,102.68299999999999,101.75,102.1,188177.0,1.0,0.0,0.0
2016-01-14,12:48:00,102.11,102.38,101.79,102.15,35894.0,1.0,0.0,0.0
2016-01-14,13:53:00,102.15,102.56,101.92,102.27,47306.0,1.0,0.0,0.0
2016-01-14,14:54:00,102.22,102.42,102.01,102.34,64036.0,1.0,0.0,0.0
2016-01-14,15:54:00,102.34,102.58,101.68,101.69,176845.0,1.0,0.0,0.0
2016-01-15,10:26:00,101.71,101.86,99.05,99.97,221604.0,1.0,0.0,0.0
2016-01-15,11:26:00,100.03,100.31,99.75,100.1,100567.0,1.0,0.0,0.0
2016-01-15,12:27:00,100.1,100.13,99.14,99.2,65707.0,1.0,0.0,0.0
2016-01-15,13:28:00,99.16,99.29,98.55,98.89,121069.0,1.0,0.0,0.0
2016-01-15,14:28:00,98.95,99.37,98.62,99.22,66123.0,1.0,0.0,0.0
2016-01-15,15:28:00,99.26,100.03,99.12,99.98,192734.0,1.0,0.0,0.0
2016-01-19,10:00:00,100.04,101.29,99.84,100.26,400639.0,1.0,0.0,0.0
2016-01-19,11:01:00,100.19,100.56,99.755,100.03,127446.0,1.0,0.0,0.0
2016-01-19,12:02:00,100.1,100.5,99.96,100.12,101414.0,1.0,0.0,0.0
2016-01-19,13:04:00,100.12,100.28,99.57,100.09,68549.0,1.0,0.0,0.0
2016-01-19,14:05:00,100.08,100.36,100.0,100.27799999999999,56347.0,1.0,0.0,0.0
2016-01-19,15:06:00,100.255,100.27,99.56,99.95,80744.0,1.0,0.0,0.0
2016-01-20,09:37:00,99.98,100.55,98.76,98.92,195471.0,1.0,0.0,0.0
2016-01-20,10:38:00,98.99,99.01,96.05,96.05,164317.0,1.0,0.0,0.0
2016-01-20,11:38:00,96.03,96.17,95.35,95.7,143799.0,1.0,0.0,0.0
2016-01-20,12:38:00,95.7,95.7,94.5001,94.55,147107.0,1.0,0.0,0.0
2016-01-20,13:38:00,94.52,94.95,94.21799999999999,94.61,103744.0,1.0,0.0,0.0
2016-01-20,14:38:00,94.645,96.21,94.61,96.12,227115.0,1.0,0.0,0.0
2016-01-20,15:38:00,96.13,98.33,96.0025,97.7601,248638.0,1.0,0.0,0.0
2016-01-21,10:10:00,97.8,97.95,96.18,96.8,307067.0,1.0,0.0,0.0
2016-01-21,11:10:00,96.73,97.28,96.5,97.16,112954.0,1.0,0.0,0.0
2016-01-21,12:10:00,97.16,97.6,96.67,97.58,93033.0,1.0,0.0,0.0
2016-01-21,13:12:00,97.51,97.56,96.96,96.97,102975.0,1.0,0.0,0.0
