Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,52.85,53.28,51.91,52.72,6560397.0,1,0,0
2016-01-11,52.21,52.7,51.91,52.23,8209869.0,1,0,0
2016-01-14,52.26,53.68,51.52,53.39,9008014.0,1,0,0
2016-01-20,52.36,53.37,50.65,51.29,11776716.0,1,0,0
2016-01-25,51.55,52.49,50.79,51.63,8586383.0,1,0,0
2016-01-28,52.12,54.16,51.85,53.76,8838405.0,1,0,0
2016-02-02,54.14,56.725,53.93,56.67,10544746.0,1,0,0
2016-02-05,56.94,57.725,55.12,56.2,11079958.0,1,0,0
2016-02-10,56.24,57.12,55.191,56.17,12573434.0,1,0,0
2016-02-16,55.88,56.48,54.45,55.73,8420491.0,1,0,0
2016-02-19,56.52,56.52,54.95,55.89,10113794.0,1,0,0
2016-02-24,56.03,57.56,55.63,57.46,8053025.0,1,0,0
2016-02-29,57.65,58.46,56.33,56.73,7047253.0,1,0,0
2016-03-03,57.1,57.24,54.71,56.29,7044576.0,1,0,0
2016-03-08,56.09,57.08,55.7,56.95,9869922.0,1,0,0
2016-03-11,56.93,57.63,56.56,57.31,5577138.0,1,0,0
2016-03-16,57.05,58.11,56.7,58.06,6597727.0,1,0,0
2016-03-21,58.09,59.5,57.76,58.61,7660070.0,1,0,0
2016-03-24,58.47,59.18,58.1,58.85,4031244.0,1,0,0
