Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,140.732,153.984,138.138,146.66,11045597.651599996,1,0,0.0
2016-01-15,147.408,148.286,140.90200000000002,142.44899999999998,7360014.2436999995,1,0,0.0
2016-01-25,144.514,149.184,141.811,147.947,9109902.1963,1,0,0.0
2016-02-01,147.937,155.361,144.494,154.04399999999998,8120820.731199998,1,0,0.0
2016-02-08,153.266,154.264,130.222,134.95,14780446.718299998,1,0,0.0
2016-02-16,134.08,141.22,133.37,139.34,7705204.000000002,1,0,0.0
2016-02-23,140.49,142.53,138.27,139.49,6600818.000000002,1,0,0.0
2016-03-01,138.72,145.0,137.25,144.5,6447041.000000002,1,0,0.0
2016-03-08,143.68,144.93,137.845,139.97,6694961.000000002,1,0,0.0
2016-03-15,140.27,144.87,139.11,144.11,6558365.000000002,1,0,0.0
2016-03-22,143.3,149.56,142.4,149.42,6451685.000000002,1,0,0.0
