Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,74.6811,77.8074,68.0304,68.8468,16530565.062000003,1,0,0.0
2016-01-11,66.5768,69.9818,64.6453,65.7604,18919399.09099999,1,0,0.0
2016-01-14,66.4275,67.5127,59.8066,64.2769,15748517.376999997,1,0,0.0
2016-01-20,60.8918,63.0623,58.2435,61.3399,16398705.472999996,1,0,0.0
2016-01-25,62.0866,67.1244,61.2503,65.3024,12168647.871000005,1,0,0.0
2016-01-28,65.4617,66.755,61.4195,64.5059,14468278.879000003,1,0,0.0
2016-02-02,68.4585,70.0913,65.9297,66.1885,15768855.419000003,1,0,0.0
2016-02-05,67.5027,68.4884,60.7027,61.9074,14873762.237000005,1,0,0.0
2016-02-10,60.5434,60.9217,57.0,57.19,13444907.05,1,0,0.0
2016-02-16,56.1,62.44,54.5,61.44,14830387.000000004,1,0,0.0
2016-02-19,61.82,64.88,61.1,63.03,10252023.000000004,1,0,0.0
2016-02-24,63.85,65.1999,61.11,63.7,7834033.000000004,1,0,0.0
2016-02-29,63.53,68.79,62.58,66.45,9068861.000000004,1,0,0.0
2016-03-03,67.69,70.86,67.035,70.1,12214232.000000004,1,0,0.0
2016-03-08,71.18,75.11,69.25,69.91,15592537.000000004,1,0,0.0
2016-03-11,70.32,72.8,68.58,72.77,9517048.000000004,1,0,0.0
2016-03-16,72.17,75.05,71.52,74.99,10600301.000000004,1,0,0.0
2016-03-21,74.15,77.24,73.08,77.21,11823427.000000004,1,0,0.0
2016-03-24,76.1,77.0,75.01,76.2,6854535.000000004,1,0,0.0
