Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,74.6811,77.658,74.5816,77.5883,3713867.592000003,1,0,0.0
2016-01-05,77.6978,77.8074,72.4609,72.9587,5880629.049999998,1,0,0.0
2016-01-06,71.2363,71.744,68.0304,68.8468,6936068.420000002,1,0,0.0
2016-01-07,66.5768,69.9818,65.8102,66.8655,6862044.469999995,1,0,0.0
2016-01-08,68.4884,68.8169,66.2582,66.5967,7019720.699999998,1,0,0.0
2016-01-11,66.8854,67.433,64.6453,65.7604,5037633.920999995,1,0,0.0
2016-01-12,66.4275,67.5127,64.7747,66.3279,3199596.7369999997,1,0,0.0
2016-01-13,64.2272,65.4219,61.6286,61.8875,7036187.909999999,1,0,0.0
2016-01-14,61.7182,64.8544,59.8066,64.2769,5512732.729999996,1,0,0.0
2016-01-15,60.8918,62.1762,59.6473,60.403999999999996,5889873.399999995,1,0,0.0
2016-01-19,62.1264,63.0623,59.6075,60.1153,4592177.622999995,1,0,0.0
2016-01-20,59.1097,62.0368,58.2435,61.3399,5916654.449999994,1,0,0.0
2016-01-21,62.0866,64.4462,61.2503,63.0125,3960899.6999999955,1,0,0.0
2016-01-22,64.6354,67.1244,64.6354,66.7361,5518714.950000003,1,0,0.0
2016-01-25,66.5569,66.6963,65.2048,65.3024,2689033.220999996,1,0,0.0
2016-01-26,65.4617,66.755,64.705,65.5115,2511836.8789999955,1,0,0.0
2016-01-27,65.392,66.1686,61.4195,61.8576,5707862.43,1,0,0.0
2016-01-28,62.4948,64.6154,62.3355,64.5059,6248579.569999997,1,0,0.0
2016-01-29,68.4585,69.4641,65.9297,68.58800000000001,7572063.369999996,1,0,0.0
2016-02-01,67.8811,70.0913,67.22399999999999,69.3247,4568584.0909999935,1,0,0.0
2016-02-02,68.7672,68.8966,66.089,66.1885,3628207.957999998,1,0,0.0
2016-02-03,67.5027,68.4884,64.5955,65.8998,4680631.036999995,1,0,0.0
2016-02-04,66.2781,66.4972,64.8345,65.7106,3998532.549999995,1,0,0.0
2016-02-05,64.6553,65.5613,60.7027,61.9074,6194598.6499999985,1,0,0.0
2016-02-08,60.5434,60.9217,57.9747,59.04,5593653.049999992,1,0,0.0
2016-02-09,58.24,60.08,57.46,57.7,4513990.999999995,1,0,0.26
2016-02-10,58.68,59.77,57.0,57.19,3337262.9999999953,1,0,0.0
2016-02-11,56.1,56.97,54.5,55.85,6453787.999999996,1,0,0.0
2016-02-12,57.13,57.96,56.01,57.63,3685431.9999999963,1,0,0.0
2016-02-16,59.27,62.44,59.14,61.44,4691166.999999996,1,0,0.0
2016-02-17,61.82,64.88,61.57,63.71,4356054.999999996,1,0,0.0
2016-02-18,64.43,64.4899,61.1,62.07,2780736.9999999963,1,0,0.0
2016-02-19,61.53,63.501000000000005,61.29,63.03,3115230.9999999963,1,0,0.0
2016-02-22,63.85,65.1999,63.29,64.29,2887739.9999999963,1,0,0.0
2016-02-23,63.74,63.7599,62.07,62.61,2356302.9999999963,1,0,0.0
2016-02-24,61.57,63.86,61.11,63.7,2589989.9999999963,1,0,0.0
2016-02-25,63.53,64.57,62.58,64.54,2195514.9999999963,1,0,0.0
2016-02-26,65.07,65.46,64.43,64.89,2156417.9999999963,1,0,0.0
2016-02-29,65.79,68.79,65.52,66.45,4716927.999999996,1,0,0.0
2016-03-01,67.69,70.43,67.035,70.41,4529637.999999996,1,0,0.0
2016-03-02,69.94,70.86,68.4301,68.99,3781499.9999999963,1,0,0.0
2016-03-03,68.42,70.49,68.3,70.1,3903093.9999999963,1,0,0.0
2016-03-04,71.18,75.11,70.3301,73.02,7153243.999999996,1,0,0.0
2016-03-07,72.21,74.7295,71.8001,72.92,4090777.9999999963,1,0,0.0
2016-03-08,72.06,72.11,69.25,69.91,4348514.999999996,1,0,0.0
2016-03-09,70.32,71.91,69.96,71.02,2814359.9999999963,1,0,0.0
2016-03-10,71.5,72.36,68.58,69.99,3477207.9999999963,1,0,0.0
2016-03-11,70.83,72.8,70.59,72.77,3225479.9999999963,1,0,0.0
2016-03-14,72.17,73.21,71.52,72.79,2781675.9999999963,1,0,0.0
2016-03-15,73.52,74.4,72.35,73.61,3729085.9999999963,1,0,0.0
2016-03-16,72.93,75.05,72.9,74.99,4089538.9999999963,1,0,0.0
2016-03-17,74.15,75.17,73.08,74.93,5315795.999999996,1,0,0.0
2016-03-18,75.09,77.13,74.86,77.03,4089942.9999999963,1,0,0.0
2016-03-21,76.68,77.24,75.42,77.21,2417687.9999999963,1,0,0.0
2016-03-22,76.1,77.0,75.76,76.9,2294894.9999999963,1,0,0.0
2016-03-23,76.44,76.75,75.82,76.3,2845177.9999999963,1,0,0.0
2016-03-24,75.57,76.24,75.01,76.2,1714461.9999999963,1,0,0.0
