Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,55.95,56.34,54.86,55.63,5161761.0,1,0,0
2016-01-05,55.9,56.33,54.01,55.07,6070036.0,1,0,0
2016-01-06,54.35,55.47,54.04,55.19,4521528.0,1,0,0
2016-01-07,54.46,54.81,52.34,52.615,5728867.0,1,0,0
2016-01-08,53.59,53.86,51.76,51.87,5497127.0,1,0,0
2016-01-11,52.2,52.55,50.35,51.62,6658419.0,1,0,0
2016-01-12,51.66,51.795,49.71,50.84,9680008.0,1,0,0
2016-01-13,51.16,51.28,47.76,48.06,7328477.0,1,0,0
2016-01-14,48.34,48.59,45.89,47.86,9173327.0,1,0,0
2016-01-15,46.44,46.89,44.93,45.68,10383249.0,1,0,0
2016-01-19,46.51,46.97,44.64,45.14,7851227.0,1,0,0
2016-01-20,44.77,46.2,42.17,45.14,11423906.0,1,0,0
2016-01-21,45.11,46.66,44.25,45.34,9684753.0,1,0,0
2016-01-22,45.93,47.73,45.93,46.73,7640152.0,1,0,0
2016-01-25,46.91,47.26,46.33,46.46,5323526.0,1,0,0
2016-01-26,46.83,47.27,46.31,47.23,5330195.0,1,0,0
2016-01-27,47.7,49.41,47.36,47.72,7807465.0,1,0,0
2016-01-28,47.97,48.14,45.7625,46.1,7370929.0,1,0,0
2016-01-29,45.31,48.54,45.27,48.32,7355083.0,1,0,0
2016-02-01,47.71,49.2,47.52,48.85,6404546.0,1,0,0
2016-02-02,48.27,48.48,46.05,46.43,5988460.0,1,0,0
2016-02-03,46.63,48.3,45.05,47.59,6063724.0,1,0,0
2016-02-04,47.18,48.63,47.07,48.39,5482489.0,1,0,0
2016-02-05,48.04,49.1598,46.48,46.86,4517446.0,1,0,0
2016-02-08,45.9,46.42,45.16,45.69,7311220.0,1,0,0
2016-02-09,45.0,47.032,44.0,46.48,8646665.0,1,0,0
2016-02-10,47.41,48.8,47.06,47.7,7549770.0,1,0,0
2016-02-11,46.54,47.87,46.48,46.97,4335260.0,1,0,0
2016-02-12,47.29,48.43,46.58,48.37,3864723.0,1,0,0
2016-02-16,48.72,49.245,47.8,48.85,4308712.0,1,0,0
2016-02-17,49.42,50.93,49.29,50.61,3950609.0,1,0,0
2016-02-18,50.95,52.2,50.72,51.93,5240125.0,1,0,0
2016-02-19,51.79,55.06,51.38,53.78,8963730.0,1,0,0
2016-02-22,54.05,55.84,53.96,55.46,5710637.0,1,0,0
2016-02-23,55.09,55.89,54.62,55.445,4130055.0,1,0,0
2016-02-24,54.82,56.3,54.655,56.25,5292924.0,1,0,0
2016-02-25,56.44,56.91,55.73,56.86,4382204.0,1,0,0
2016-02-26,57.1,57.17,56.12,56.61,4204975.0,1,0,0
2016-02-29,56.38,57.795,56.01,57.27,4109388.0,1,0,0
2016-03-01,57.63,58.84,57.26,58.55,4747537.0,1,0,0
2016-03-02,57.9,58.5,57.27,57.94,4690065.0,1,0,0
2016-03-03,57.93,58.8,57.8,58.335,4951551.0,1,0,0
2016-03-04,58.64,58.95,57.66,57.99,5500806.0,1,0,0
2016-03-07,57.55,58.09,56.84,57.75,4649732.0,1,0,0
2016-03-08,56.36,57.455,55.29,56.34,7369397.0,1,0,0
2016-03-09,56.89,57.59,56.47,57.43,4573999.0,1,0,0
2016-03-10,57.6,57.87,56.64,57.28,3351451.0,1,0,0
2016-03-11,58.0,58.405,57.72,58.3511,2887213.0,1,0,0
2016-03-14,58.0,59.09,57.84,58.98,3720322.0,1,0,0
2016-03-15,58.57,59.3,57.93,58.07,4548378.0,1,0,0
2016-03-16,57.66,59.04,57.42,58.78,3471661.0,1,0,0
2016-03-17,58.71,59.16,58.21,58.82,3056119.0,1,0,0
2016-03-18,58.9,60.67,58.85,60.45,4682212.0,1,0,0
2016-03-21,60.38,61.41,60.35,61.18,3429430.0,1,0,0
2016-03-22,59.51,60.96,59.41,60.49,4095871.0,1,0,0
2016-03-23,60.43,60.62,59.29,59.73,3882348.0,1,0,0
2016-03-24,58.69,59.0,57.2,57.82,5842476.0,1,0,0
