Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,32.6258,33.1322,31.9208,32.0499,13535466.686300002,1,0,0.0
2016-01-15,32.1492,32.3974,31.2656,31.6329,11212388.124499999,1,0,0.0
2016-01-25,31.8911,32.5464,30.779,32.2286,10646639.871000005,1,0,0.0
2016-02-01,32.4669,34.3236,32.1591,34.2243,9251569.072300002,1,0,0.0
2016-02-08,33.8768,34.83,33.4598,34.2442,12903070.307700004,1,0,0.0
2016-02-16,33.9562,34.5122,32.5364,34.3335,13526057.192200001,1,0,0.0
2016-02-23,34.6612,34.8895,33.1917,33.4002,9756833.5029,1,0,0.0
2016-03-01,33.152,33.7577,32.1691,32.5861,11289464.902599996,1,0,0.0
2016-03-08,32.4769,32.7645,26.7381,27.6714,42244516.85150003,1,0,0.0
2016-03-15,27.8004,28.6101,27.1749,27.24,18763595.923000004,1,0,0.0
2016-03-22,27.08,27.725,26.75,26.97,14872910.000000004,1,0,0.0
