Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,14.2533,14.2533,13.9692,14.0182,404789.4744,1.0,0.0,0.0
2016-01-04,13:30:00,14.0084,14.1553,13.9692,14.1357,308762.43449999974,1.0,0.0,0.0
2016-01-04,15:30:00,14.1406,14.1759,14.0378,14.077,264133.3269999996,1.0,0.0,0.0
2016-01-05,11:01:00,14.077,14.2435,13.8615,14.0035,743755.9061000004,1.0,0.0,0.0
2016-01-05,13:02:00,13.9986,14.0672,13.8615,14.0378,422286.4234000004,1.0,0.0,0.0
2016-01-05,15:07:00,14.0378,14.1064,13.979000000000001,14.0721,293901.2314000004,1.0,0.0,0.0
2016-01-06,10:39:00,14.0721,14.077,13.7635,13.8615,824788.1705000013,1.0,0.0,0.0
2016-01-06,12:45:00,13.8585,13.9104,13.7145,13.7978,338380.25390000193,1.0,0.0,0.0
2016-01-06,14:51:00,13.7929,13.8125,13.6655,13.6753,385296.12610000145,1.0,0.0,0.0
2016-01-07,10:21:00,13.6656,13.7341,13.2443,13.2541,689301.3489000022,1.0,0.0,0.0
2016-01-07,12:21:00,13.2443,13.2737,13.0435,13.068,766154.8330000025,1.0,0.0,0.0
2016-01-07,14:21:00,13.0778,13.1072,12.7937,12.8916,753376.1270000021,1.0,0.0,0.0
2016-01-08,09:52:00,12.8818,13.1365,12.8427,13.1072,831906.2500000017,1.0,0.0,0.0
2016-01-08,11:52:00,13.1073,13.1365,12.7545,12.774000000000001,728927.4980000021,1.0,0.0,0.0
2016-01-08,13:55:00,12.765,12.8231,12.6516,12.7447,424543.3581000018,1.0,0.0,0.0
2016-01-08,15:56:00,12.735,12.7643,12.5194,12.5292,1005193.1120000016,1.0,0.0,0.0
2016-01-11,11:26:00,12.539000000000001,12.8818,12.5341,12.7092,1080663.9780000024,1.0,0.0,0.0
2016-01-11,13:27:00,12.7055,12.7643,12.6467,12.6859,784564.9641000025,1.0,0.0,0.0
2016-01-11,15:28:00,12.6859,12.8817,12.6467,12.7741,874131.4824000027,1.0,0.0,0.0
2016-01-12,10:58:00,12.7741,13.0582,12.7153,12.9406,781300.4030000021,1.0,0.0,0.0
2016-01-12,13:02:00,12.9308,12.9504,12.7055,12.7349,500644.6640000023,1.0,0.0,0.0
2016-01-12,15:07:00,12.7349,12.8818,12.6859,12.8329,394116.8834000019,1.0,0.0,0.0
2016-01-13,10:38:00,12.8329,13.1561,12.8133,12.9945,651879.325000002,1.0,0.0,0.0
2016-01-13,12:39:00,12.9994,13.1512,12.97,13.0729,498444.31200000294,1.0,0.0,0.0
2016-01-13,14:39:00,13.0533,13.0778,12.8133,12.8671,563434.6077000027,1.0,0.0,0.0
2016-01-14,10:10:00,12.872,12.9602,12.6467,12.7153,742044.8040000021,1.0,0.0,0.0
2016-01-14,12:11:00,12.7251,12.97,12.7251,12.8574,351290.61020000215,1.0,0.0,0.0
2016-01-14,14:11:00,12.8574,13.0386,12.8427,13.0092,338490.57000000257,1.0,0.0,0.0
2016-01-15,09:41:00,12.9994,13.2149,12.7447,12.8035,961408.4670000022,1.0,0.0,0.0
2016-01-15,11:42:00,12.7937,12.9112,12.7115,12.7422,501366.8610000022,1.0,0.0,0.0
2016-01-15,13:43:00,12.7446,12.8133,12.5488,12.7937,862305.8013000026,1.0,0.0,0.0
2016-01-15,15:44:00,12.7937,12.9161,12.7349,12.8427,485213.6626000017,1.0,0.0,0.0
2016-01-19,11:15:00,12.8525,13.1072,12.6858,12.9602,660248.3410000019,1.0,0.0,0.0
2016-01-19,13:21:00,12.97,12.9994,12.8525,12.9798,321418.40290000185,1.0,0.0,0.0
