Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,14.2533,14.2533,13.6422,13.6753,4363431.078200001,1,0,0.0
2016-01-11,13.4108,13.4304,12.5194,12.7545,8012944.730600001,1,0,0.0
2016-01-14,12.921,13.2149,12.6467,13.1757,5250974.303300001,1,0,0.0
2016-01-20,12.8231,13.1072,12.1177,12.6859,5312393.2928,1,0,0.0
2016-01-25,12.7447,13.0484,12.4606,12.7055,3722746.080900001,1,0,0.0
2016-01-28,12.7055,13.3814,12.6761,13.1904,3304205.9513000003,1,0,0.0
2016-02-02,13.2149,13.6998,13.0974,13.2149,3099552.6441,1,0,0.0
2016-02-05,13.3227,13.5087,12.8141,13.2247,3236059.381500001,1,0,0.0
2016-02-10,13.0778,13.1267,12.4312,12.49,4665450.293500001,1,0,0.0
2016-02-16,12.28,13.27,12.07,13.18,3827827.0,1,0,0.0
2016-02-19,13.27,13.82,13.27,13.33,4006258.0,1,0,0.0
2016-02-24,13.38,13.71,13.01,13.57,4524005.0,1,0,0.0
2016-02-29,13.97,15.3,13.02,15.19,7167682.0,1,0,0.0
2016-03-03,15.37,15.81,14.92,15.71,5800855.0,1,0,0.0
2016-03-08,15.67,16.105,15.62,15.64,4747577.0,1,0,0.0
2016-03-11,15.74,16.2,15.55,16.18,3229130.0,1,0,0.0
2016-03-16,15.99,16.4,15.84,16.4,4078327.0,1,0,0.0
2016-03-21,16.32,16.8725,16.29,16.72,4572706.0,1,0,0.0
2016-03-24,16.61,16.69,15.76,16.18,3702699.0,1,0,0.0
