Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,90.9064,91.9746,89.91799999999999,90.6168,9599564.3775,1,0,0.0
2016-01-11,89.1394,89.8482,87.4602,88.2409,9856707.090000007,1,0,0.0
2016-01-14,89.4788,89.4987,85.6652,87.1427,8174915.356999999,1,0,0.0
2016-01-20,85.795,86.4639,83.3511,84.9065,11532793.629000004,1,0,0.0
2016-01-25,84.4473,85.5654,83.7085,84.2776,9749579.084000004,1,0,0.0
2016-01-28,82.7502,85.4356,81.1129,84.2876,13444365.413199995,1,0,0.0
2016-02-02,84.8965,86.5737,83.8982,84.2376,8401324.749999996,1,0,0.0
2016-02-05,84.9764,86.5737,83.2593,84.8865,7977607.878099996,1,0,0.0
2016-02-10,84.3874,86.6835,82.8899,85.0463,7825650.1581999995,1,0,0.0
2016-02-16,83.4689,86.6536,82.7002,86.3141,7211749.158999996,1,0,0.0
2016-02-19,86.8932,87.3025,85.8849,86.5138,6222288.310999999,1,0,0.0
2016-02-24,87.1328,87.9414,86.1744,87.0329,6211869.168200001,1,0,0.0
2016-02-29,87.0529,89.7284,86.7484,89.0894,8404322.9547,1,0,0.0
2016-03-03,89.7184,91.4255,89.4888,90.6768,9194435.527000006,1,0,0.0
2016-03-08,90.8265,91.3356,88.6402,88.7899,9006146.013600001,1,0,0.0
2016-03-11,89.2791,90.7367,88.15100000000001,90.4771,7695016.596000003,1,0,0.0
2016-03-16,90.4072,92.0045,90.1576,91.13600000000001,7154847.953000005,1,0,0.0
2016-03-21,91.2458,95.1093,91.0462,94.68,10786432.343000004,1,0,0.0
2016-03-24,93.8,95.16,93.65,94.79,6520678.000000002,1,0,0.0
