Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,63.1043,63.4224,61.5831,61.7223,7001409.805999997,1,0,0.0
2016-01-11,60.4198,60.6982,56.9998,57.5863,9131525.97,1,0,0.0
2016-01-14,58.1927,58.8688,55.9458,57.0891,8756568.941000003,1,0,0.0
2016-01-20,55.7767,58.67,54.345,55.9756,14113116.241999999,1,0,0.0
2016-01-25,56.7213,58.5009,55.896,56.0651,9898631.107000005,1,0,0.0
2016-01-28,59.3858,59.7139,55.2249,55.5679,8956988.927,1,0,0.0
2016-02-02,55.6773,57.3874,54.3401,54.5041,12308903.130000005,1,0,0.0
2016-02-05,54.6533,55.4188,53.141999999999996,53.5596,12722478.012799999,1,0,0.0
2016-02-10,53.0923,53.2812,51.4021,52.8239,8628781.757,1,0,0.0
2016-02-16,52.1478,55.388999999999996,51.6705,55.1603,9553483.7413,1,0,0.0
2016-02-19,55.3492,57.3874,55.3293,57.2582,6346022.026399998,1,0,0.0
2016-02-24,57.5863,58.1778,55.67,57.04,7156616.7447,1,0,0.33
2016-02-29,56.97,58.0,56.77,56.9,5695318.999999999,1,0,0.0
2016-03-03,57.49,60.51,57.31,60.48,6673757.0,1,0,0.0
2016-03-08,60.49,60.82,58.9,59.39,4957830.0,1,0,0.0
2016-03-11,59.59,59.99,58.25,59.71,4785299.0,1,0,0.0
2016-03-16,59.43,59.75,58.57,59.5,4237694.0,1,0,0.0
2016-03-21,59.65,62.42,59.2,61.82,5828204.0,1,0,0.0
2016-03-24,61.76,62.27,60.27,60.96,2717261.0,1,0,0.0
