Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,63.1043,63.3031,62.1697,63.0844,2137991.5110000004,1,0,0.0
2016-01-05,63.0744,63.4224,62.4779,62.9054,1997310.1809999999,1,0,0.0
2016-01-06,62.1399,62.4381,61.5831,61.7223,2866108.1139999963,1,0,0.0
2016-01-07,60.4198,60.6982,58.3518,58.4512,3460774.257999999,1,0,0.0
2016-01-08,58.66,59.0279,57.6956,57.8249,2637170.9020000002,1,0,0.0
2016-01-11,58.2623,58.6799,56.9998,57.5863,3033580.810000001,1,0,0.0
2016-01-12,58.1927,58.3021,57.2681,58.1331,2454426.9600000028,1,0,0.0
2016-01-13,58.1828,58.8688,56.7411,56.7711,2796943.181000001,1,0,0.0
2016-01-14,56.8406,57.6658,55.9458,57.0891,3505198.8000000007,1,0,0.0
2016-01-15,55.7767,55.8662,54.345,54.7228,4284025.651999997,1,0,0.0
2016-01-19,55.388999999999996,55.6375,54.5538,55.0708,4388866.1000000015,1,0,0.0
2016-01-20,58.67,58.67,55.2846,55.9756,5440224.490000002,1,0,0.0
2016-01-21,56.7213,57.9342,55.896,56.9698,4498866.960000002,1,0,0.0
2016-01-22,58.0635,58.5009,57.4073,57.6658,3551940.7950000064,1,0,0.0
2016-01-25,57.6658,57.8348,55.9956,56.0651,1847823.3520000018,1,0,0.0
2016-01-26,59.3858,59.7139,56.4727,56.6914,3187157.4690000005,1,0,0.0
2016-01-27,56.423,56.8704,55.5978,55.896,3074185.4780000006,1,0,0.0
2016-01-28,56.592,56.6616,55.2249,55.5679,2695645.9800000014,1,0,0.0
2016-01-29,55.6773,56.8406,55.6177,56.8306,4893359.849000003,1,0,0.0
2016-02-01,56.4827,57.3874,56.2142,56.8605,4365016.723000002,1,0,0.0
2016-02-02,55.7966,56.1545,54.3401,54.5041,3050526.558000002,1,0,0.0
2016-02-03,54.6533,55.4188,53.2514,53.4801,4879946.073000003,1,0,0.0
2016-02-04,53.5099,54.6831,53.141999999999996,54.5687,4836308.734999999,1,0,0.0
2016-02-05,54.2357,55.0311,53.3607,53.5596,3006223.2048000004,1,0,0.0
2016-02-08,53.0923,53.1718,51.591,52.0782,3189353.832,1,0,0.0
2016-02-09,51.412,52.456,51.4021,51.9688,3167035.8000000035,1,0,0.0
2016-02-10,52.446000000000005,53.2812,52.3665,52.8239,2272392.1250000014,1,0,0.0
2016-02-11,52.1478,53.4801,51.6705,53.3607,3853686.5560000003,1,0,0.0
2016-02-12,53.7087,54.6334,53.5894,54.18600000000001,2989912.2870000014,1,0,0.0
2016-02-16,54.693000000000005,55.388999999999996,54.5638,55.1603,2709884.8983000037,1,0,0.0
2016-02-17,55.3492,56.592,55.3293,56.4031,2068839.0544000021,1,0,0.0
2016-02-18,56.7014,57.2383,56.5324,56.8605,1745206.1410000008,1,0,0.0
2016-02-19,56.8306,57.3874,56.2241,57.2582,2531976.831000002,1,0,0.0
2016-02-22,57.5863,58.1778,57.3973,57.8348,2194792.3330000024,1,0,0.0
2016-02-23,57.5067,57.8845,56.6716,56.94,2685428.4117000015,1,0,0.0
2016-02-24,56.31,57.31,55.67,57.04,2276396.000000001,1,0,0.33
2016-02-25,56.97,57.437,56.77,57.415,1533539.000000001,1,0,0.0
2016-02-26,57.59,58.0,57.42,57.64,1666967.000000001,1,0,0.0
2016-02-29,57.47,58.0,56.86,56.9,2494813.000000001,1,0,0.0
2016-03-01,57.49,59.02,57.31,58.89,2053805.000000001,1,0,0.0
2016-03-02,58.45,59.35,58.24,59.26,2229670.000000001,1,0,0.0
2016-03-03,59.51,60.51,59.11,60.48,2390282.000000001,1,0,0.0
2016-03-04,60.49,60.82,59.85,60.05,1446512.000000001,1,0,0.0
2016-03-07,59.61,60.65,58.9,60.6,1620873.000000001,1,0,0.0
2016-03-08,60.29,60.56,59.27,59.39,1890445.000000001,1,0,0.0
2016-03-09,59.59,59.955,59.325,59.48,1982124.000000001,1,0,0.0
2016-03-10,59.72,59.88,58.25,59.02,1413436.000000001,1,0,0.0
2016-03-11,59.49,59.99,59.4128,59.71,1389739.000000001,1,0,0.0
2016-03-14,59.43,59.75,59.04,59.36,1685894.000000001,1,0,0.0
2016-03-15,58.94,59.27,58.57,59.15,1242991.000000001,1,0,0.0
2016-03-16,59.1,59.67,58.96,59.5,1308809.000000001,1,0,0.0
2016-03-17,59.65,60.94,59.2,60.79,1767060.000000001,1,0,0.0
2016-03-18,60.98,62.42,60.86,62.22,2917033.000000001,1,0,0.0
2016-03-21,62.09,62.2,61.59,61.82,1144111.000000001,1,0,0.0
2016-03-22,61.76,62.27,61.41,61.72,1067936.000000001,1,0,0.0
2016-03-23,61.54,61.54,60.95,61.03,898349.0000000009,1,0,0.0
2016-03-24,60.73,60.979,60.27,60.96,750976.0000000009,1,0,0.0
