Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,60.3516,61.1272,57.7462,57.8754,13168816.174900007,1,0,0.0
2016-01-15,56.8611,58.2185,53.5696,54.6734,19351209.680000007,1,0,0.0
2016-01-25,55.0612,57.9908,51.9188,57.5373,17781262.30029999,1,0,0.0
2016-02-01,57.8854,63.2155,57.6766,62.946999999999996,15336936.145000001,1,0,0.0
2016-02-08,63.658,64.1701,55.7573,56.6722,17543324.30399999,1,0,0.0
2016-02-16,55.8766,59.8146,55.7076,59.2776,13031974.516999993,1,0,0.0
2016-02-23,59.3671,61.6045,54.7828,61.0775,21297149.369599998,1,0,0.0
2016-03-01,60.451,66.4971,60.4311,66.3678,13884388.092,1,0,0.0
2016-03-08,66.1292,66.7258,64.75,64.95,13298355.045999996,1,0,0.0
2016-03-15,65.47,66.715,64.21,65.7,8090794.999999996,1,0,0.0
2016-03-22,65.65,66.91,64.81,65.35,9652216.999999996,1,0,0.0
