Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,60.3516,61.1272,59.5262,59.8742,7799797.994900002,1,0,0.0
2016-01-11,59.028999999999996,60.8657,55.5286,56.1054,10316314.510000004,1,0,0.0
2016-01-14,57.1694,58.2185,54.4049,55.2203,11531470.48,1,0,0.0
2016-01-20,53.9276,55.2203,51.9188,54.6933,11080655.183999998,1,0,0.0
2016-01-25,55.1209,57.9908,54.7828,57.5373,9573049.986299988,1,0,0.0
2016-01-28,57.8854,59.8245,57.6766,59.735,7261726.309999997,1,0,0.0
2016-02-02,60.1228,64.1701,59.9936,62.0122,11631378.827999994,1,0,0.0
2016-02-05,62.7083,63.0763,58.3627,58.7008,10565130.28399999,1,0,0.0
2016-02-10,57.7561,57.7859,55.7374,56.6523,9447341.36899999,1,0,0.0
2016-02-16,55.7872,59.8146,55.7076,59.2776,7006658.174999991,1,0,0.0
2016-02-19,59.3671,61.4753,54.7828,58.2135,13972128.89759999,1,0,0.0
2016-02-24,58.67100000000001,63.1459,58.4721,62.8873,10685011.727000004,1,0,0.0
2016-02-29,63.0663,65.4728,62.7978,64.737,7842840.223999994,1,0,0.0
2016-03-03,65.1148,66.7258,64.906,65.98,7757118.658999994,1,0,0.0
2016-03-08,65.87,66.37,64.75,64.95,8222792.999999997,1,0,0.0
2016-03-11,65.47,66.715,64.21,66.34,4871977.999999996,1,0,0.0
2016-03-16,66.02,66.35,64.94,65.43,5142088.999999996,1,0,0.0
2016-03-21,65.19,66.91,64.86,66.49,5833445.999999996,1,0,0.0
2016-03-24,66.3,66.3,63.74,64.06,5671887.999999996,1,0,0.0
