Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,20.85,21.87,20.58,21.87,2224492.0,1,0,0
2016-01-05,21.66,21.95,20.72,20.82,2163308.0,1,0,0
2016-01-06,20.09,20.33,18.74,18.99,3487902.0,1,0,0
2016-01-07,18.48,19.05,18.22,18.41,3389200.0,1,0,0
2016-01-08,18.54,18.7,17.82,18.33,2433643.0,1,0,0
2016-01-11,18.45,18.6,17.74,18.17,3113652.0,1,0,0
2016-01-12,18.56,18.85,17.29,17.95,2405692.0,1,0,0
2016-01-13,18.21,18.55,17.48,17.51,4416044.0,1,0,0
2016-01-14,17.78,18.24,17.34,18.18,3357589.0,1,0,0
2016-01-15,17.39,17.57,16.59,16.92,3069232.0,1,0,0
2016-01-19,17.08,17.1,16.0,16.15,2557981.0,1,0,0
2016-01-20,15.65,15.8,14.175,15.54,5961477.0,1,0,0
2016-01-21,15.41,16.44,15.305,16.08,2511600.0,1,0,0
2016-01-22,16.54,17.01,15.73,16.54,3277818.0,1,0,0
2016-01-25,15.95,16.65,15.89,15.91,2179175.0,1,0,0
2016-01-26,16.15,17.0,15.77,16.98,1956171.0,1,0,0
2016-01-27,16.96,17.7,16.67,17.07,2022131.0,1,0,0
2016-01-28,17.94,18.17,17.13,17.85,2401751.0,1,0,0
2016-01-29,18.13,18.63,18.06,18.6,1960860.0,1,0,0
2016-02-01,18.05,18.47,17.76,18.35,2274390.0,1,0,0
2016-02-02,17.77,17.86,16.77,17.43,4109706.0,1,0,0
2016-02-03,17.71,18.17,16.9,17.91,2279299.0,1,0,0
2016-02-04,18.12,19.56,18.05,19.02,2276800.0,1,0,0
2016-02-05,18.73,19.52,18.57,18.87,3502162.0,1,0,0
2016-02-08,17.93,19.36,17.16,19.13,3108064.0,1,0,0
2016-02-09,19.09,19.12,17.16,17.36,2778676.0,1,0,0
2016-02-10,17.3,17.93,16.67,16.68,1921510.0,1,0,0
2016-02-11,16.41,17.4,16.18,17.23,2207199.0,1,0,0
2016-02-12,17.47,17.91,16.7287,16.92,2254684.0,1,0,0
2016-02-16,17.24,17.4301,16.38,17.36,1123835.0,1,0,0
2016-02-17,17.64,18.97,17.62,18.71,1908675.0,1,0,0
2016-02-18,18.85,19.17,18.452,19.05,2435469.0,1,0,0
2016-02-19,18.57,19.71,18.2,19.64,3070435.0,1,0,0
2016-02-22,20.0,21.11,19.99,20.63,1928488.0,1,0,0
2016-02-23,20.41,21.06,19.66,19.76,1823412.0,1,0,0
2016-02-24,19.11,19.55,18.67,19.38,1743209.0,1,0,0
2016-02-25,19.35,19.53,18.74,19.26,2146576.0,1,0,0
2016-02-26,19.72,20.68,19.58,20.08,2369341.0,1,0,0
2016-02-29,20.09,20.91,19.88,20.02,2313840.0,1,0,0
2016-03-01,20.24,20.81,19.69,20.62,1961374.0,1,0,0
2016-03-02,20.5,21.19,20.2,21.17,1587816.0,1,0,0
2016-03-03,21.44,22.78,21.06,22.73,2524010.0,1,0,0
2016-03-04,23.05,25.27,22.75,23.68,6192388.0,1,0,0
2016-03-07,23.52,23.84,22.69,23.08,3849165.0,1,0,0
2016-03-08,23.0,23.07,21.29,21.63,3526451.0,1,0,0
2016-03-09,22.11,22.15,20.87,21.32,2133906.0,1,0,0
2016-03-10,21.1,22.47,20.62,21.83,2670483.0,1,0,0
2016-03-11,22.83,23.62,22.6701,22.79,3256677.0,1,0,0
2016-03-14,22.46,22.89,21.41,22.13,4464809.0,1,0,0
2016-03-15,21.66,22.27,21.04,22.24,3429668.0,1,0,0
2016-03-16,22.47,23.08,22.17,22.99,2493861.0,1,0,0
2016-03-17,23.27,24.48,23.16,24.09,2593874.0,1,0,0
2016-03-18,24.37,24.57,23.305,23.62,2265337.0,1,0,0
2016-03-21,23.44,23.66,22.82,23.29,2381809.0,1,0,0
2016-03-22,22.8,23.3,22.66,23.15,2871325.0,1,0,0
2016-03-23,22.47,22.95,21.55,21.89,3905355.0,1,0,0
2016-03-24,21.31,22.46,21.26,21.97,3814030.0,1,0,0
