Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,20.85,21.95,18.74,18.99,7875702.0,1,0,0
2016-01-11,18.48,19.05,17.74,18.17,8936495.0,1,0,0
2016-01-14,18.56,18.85,17.29,18.18,10179325.0,1,0,0
2016-01-20,17.39,17.57,14.175,15.54,11588690.0,1,0,0
2016-01-25,15.41,17.01,15.305,15.91,7968593.0,1,0,0
2016-01-28,16.15,18.17,15.77,17.85,6380053.0,1,0,0
2016-02-02,18.13,18.63,16.77,17.43,8344956.0,1,0,0
2016-02-05,17.71,19.56,16.9,18.87,8058261.0,1,0,0
2016-02-10,17.93,19.36,16.67,16.68,7808250.0,1,0,0
2016-02-16,16.41,17.91,16.18,17.36,5585718.0,1,0,0
2016-02-19,17.64,19.71,17.62,19.64,7414579.0,1,0,0
2016-02-24,20.0,21.11,18.67,19.38,5495109.0,1,0,0
2016-02-29,19.35,20.91,18.74,20.02,6829757.0,1,0,0
2016-03-03,20.24,22.78,19.69,22.73,6073200.0,1,0,0
2016-03-08,23.05,25.27,21.29,21.63,13568004.0,1,0,0
2016-03-11,22.11,23.62,20.62,22.79,8061066.0,1,0,0
2016-03-16,22.46,23.08,21.04,22.99,10388338.0,1,0,0
2016-03-21,23.27,24.57,22.82,23.29,7241020.0,1,0,0
2016-03-24,22.8,23.3,21.26,21.97,10590710.0,1,0,0
