Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,58.8,58.81,55.53,55.76,22074461.0,1,0,0
2016-01-15,56.08,61.085,55.58,58.71,31166188.0,1,0,0
2016-01-25,59.57,61.805,58.03,60.92,29517535.0,1,0,0
2016-02-01,61.04,63.43,60.62,62.33,20897034.0,1,0,0
2016-02-08,61.04,61.21,53.04,54.05,32842464.0,1,0,0
2016-02-16,53.3,55.21,51.22,55.01,27546840.0,1,0,0
2016-02-23,55.46,57.41,55.07,55.76,20825056.0,1,0,0
2016-03-01,55.18,58.425,54.53,58.21,17760349.0,1,0,0
2016-03-08,58.21,58.4,55.78,55.93,17891301.0,1,0,0
2016-03-15,56.2,58.23,54.6499,58.03,20653310.0,1,0,0
2016-03-22,57.7,59.72,57.3,58.845,19095861.0,1,0,0
