Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,13.2084,13.2284,12.8097,12.9692,2216650.9683,1,0,0.0
2016-01-11,12.7,13.0689,12.51,12.65,1932875.2672999986,1,0,0.04
2016-01-14,12.74,12.91,12.24,12.79,1788722.9999999995,1,0,0.0
2016-01-20,12.45,12.81,11.84,12.31,1937795.9999999995,1,0,0.0
2016-01-25,12.3,12.81,12.06,12.53,1295143.9999999995,1,0,0.0
2016-01-28,12.58,13.05,12.58,12.83,1473252.9999999995,1,0,0.0
2016-02-02,12.9,13.23,12.64,12.67,1904912.9999999995,1,0,0.0
2016-02-05,12.79,13.45,12.3,12.48,2291698.9999999995,1,0,0.0
2016-02-10,12.32,12.53,12.085999999999999,12.28,1544122.9999999995,1,0,0.0
2016-02-16,12.08,12.8,11.995,12.78,1540426.9999999995,1,0,0.0
2016-02-19,12.88,13.02,12.5,12.69,1994379.9999999995,1,0,0.0
2016-02-24,12.79,13.05,12.0,12.46,1737202.9999999995,1,0,0.0
2016-02-29,12.46,12.78,12.27,12.57,1675578.9999999995,1,0,0.0
2016-03-03,12.76,12.95,12.6,12.9,1627414.9999999995,1,0,0.0
2016-03-08,12.89,12.94,12.35,12.52,1858633.9999999995,1,0,0.0
2016-03-11,12.58,12.9,12.39,12.89,1599596.9999999995,1,0,0.0
2016-03-16,12.85,12.92,12.47,12.71,1173631.9999999995,1,0,0.0
2016-03-21,12.65,13.03,12.59,12.61,1797355.9999999995,1,0,0.0
2016-03-24,12.54,12.62,12.3,12.53,1375313.9999999995,1,0,0.0
