Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,41.35,42.12,40.3,40.52,1926055.0,1,0,0
2016-01-11,40.05,40.3,38.0,38.39,2924677.0,1,0,0
2016-01-14,38.9,39.63,37.59,38.37,3019632.0,1,0,0
2016-01-20,37.13,38.04,35.2,36.78,4368673.0,1,0,0
2016-01-25,36.87,38.41,36.37,36.73,2532591.0,1,0,0
2016-01-28,36.89,38.33,36.54,37.71,3374962.0,1,0,0
2016-02-02,37.82,39.22,37.45,38.66,3482012.0,1,0,0
2016-02-05,38.84,38.84,36.19,37.045,6305202.0,1,0,0
2016-02-10,36.48,36.616,34.97,35.4,3274327.0,1,0,0
2016-02-16,34.91,37.225,34.76,37.18,3334035.0,1,0,0
2016-02-19,37.69,38.85,36.69,38.0,2355486.0,1,0,0
2016-02-24,38.46,39.19,37.2701,38.5,1993718.0,1,0,0
2016-02-29,38.69,39.16,37.91,38.66,1694428.0,1,0,0
2016-03-03,38.85,40.7,38.76,40.58,1505912.0,1,0,0
2016-03-08,40.7,41.92,40.16,40.78,2479445.0,1,0,0
2016-03-11,41.09,41.925,39.87,41.74,1670851.0,1,0,0
2016-03-16,41.48,42.65,40.86,42.395,1885869.0,1,0,0
2016-03-21,42.38,44.58,42.26,44.15,2211123.0,1,0,0
2016-03-24,44.12,44.77,42.92,43.27,1736797.0,1,0,0
