Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:39:00,41.35,41.87,41.04,41.7199,394352.0,1.0,0.0,0.0
2016-01-05,13:16:00,41.72,42.12,41.045,41.2,504417.0,1.0,0.0,0.0
2016-01-06,11:53:00,41.2,41.39,40.41,40.73,462395.0,1.0,0.0,0.0
2016-01-07,10:29:00,40.73,40.88,39.64,40.06,762042.0,1.0,0.0,0.0
2016-01-07,15:35:00,40.07,40.18,39.26,39.45,626494.0,1.0,0.0,0.0
2016-01-08,14:22:00,39.47,39.96,39.15,39.31,554555.0,1.0,0.0,0.0
2016-01-11,12:53:00,39.33,39.33,38.15,38.24,811399.0,1.0,0.0,0.0
2016-01-12,11:24:00,38.22,39.0,38.0,38.54,1043058.0,1.0,0.0,0.0
2016-01-13,09:54:00,38.52,39.63,38.34,39.26,846030.0,1.0,0.0,0.0
2016-01-13,14:58:00,39.27,39.49,37.83,38.1,723141.0,1.0,0.0,0.0
2016-01-14,13:31:00,38.09,38.8099,37.59,38.66,788997.0,1.0,0.0,0.0
2016-01-15,12:03:00,38.64,38.71,36.915,36.97,752734.0,1.0,0.0,0.0
2016-01-19,10:34:00,36.95,38.04,36.75,37.33,996964.0,1.0,0.0,0.0
2016-01-19,15:35:00,37.32,37.37,36.26,36.55,679482.0,1.0,0.0,0.0
2016-01-20,14:05:00,36.56,36.67,35.2,35.94,1525049.0,1.0,0.0,0.0
2016-01-21,12:35:00,35.965,37.44,35.9101,37.26,1140919.0,1.0,0.0,0.0
2016-01-22,11:10:00,37.26,38.41,36.37,37.3,769917.0,1.0,0.0,0.0
2016-01-25,09:48:00,37.29,37.49,36.9,37.12,648512.0,1.0,0.0,0.0
2016-01-25,14:51:00,37.11,37.71,36.79,36.8,434615.0,1.0,0.0,0.0
2016-01-26,13:21:00,36.8,37.32,36.54,36.96,1369126.0,1.0,0.0,0.0
2016-01-27,11:54:00,36.95,37.95,36.91,37.79,872845.0,1.0,0.0,0.0
2016-01-28,10:28:00,37.82,38.33,37.26,37.69,959703.0,1.0,0.0,0.0
2016-01-28,15:34:00,37.71,37.8,37.385,37.67,332133.0,1.0,0.0,0.0
2016-01-29,14:07:00,37.68,38.65,37.45,38.62,566340.0,1.0,0.0,0.0
2016-02-01,12:39:00,38.62,39.22,38.15,38.915,820457.0,1.0,0.0,0.0
2016-02-02,11:13:00,38.93,39.22,38.11,38.5636,838469.0,1.0,0.0,0.0
2016-02-03,09:44:00,38.56,38.91,37.2,37.42,1610371.0,1.0,0.0,0.0
2016-02-03,14:45:00,37.42,37.97,36.19,36.91,2097376.0,1.0,0.0,0.0
2016-02-04,13:15:00,36.91,38.27,36.84,37.52,1472957.0,1.0,0.0,0.0
2016-02-05,11:45:00,37.54,37.98,36.94,37.33,1419217.0,1.0,0.0,0.0
2016-02-08,10:16:00,37.32,37.43,35.96,36.04,1205315.0,1.0,0.0,0.0
2016-02-08,15:16:00,36.0,36.07,34.97,35.26,726611.0,1.0,0.0,0.0
2016-02-09,13:47:00,35.27,35.79,35.1,35.41,1076020.0,1.0,0.0,0.0
2016-02-10,12:17:00,35.4,36.02,35.29,35.55,803336.0,1.0,0.0,0.0
2016-02-11,10:48:00,35.54,35.86,34.86,35.11,764712.0,1.0,0.0,0.0
2016-02-11,15:48:00,35.11,35.52,34.76,35.27,946675.0,1.0,0.0,0.0
2016-02-12,14:20:00,35.27,36.1,34.94,35.82,849150.0,1.0,0.0,0.0
2016-02-16,12:53:00,35.82,36.93,35.82,36.66,747876.0,1.0,0.0,0.0
2016-02-17,11:25:00,36.66,38.85,36.66,38.49,953322.0,1.0,0.0,0.0
2016-02-18,09:58:00,38.48,38.8,38.27,38.58,653004.0,1.0,0.0,0.0
2016-02-18,14:59:00,38.57,38.64,37.58,38.19,410863.0,1.0,0.0,0.0
2016-02-19,13:43:00,38.18,38.19,36.69,37.68,544751.0,1.0,0.0,0.0
2016-02-22,12:20:00,37.66,39.19,37.61,38.78,717932.0,1.0,0.0,0.0
2016-02-23,10:58:00,38.79,39.13,38.05,38.53,690456.0,1.0,0.0,0.0
2016-02-24,09:39:00,38.5,38.6497,37.29,37.58,488981.0,1.0,0.0,0.0
2016-02-24,14:53:00,37.59,38.28,37.2701,38.21,348118.0,1.0,0.0,0.0
2016-02-25,13:41:00,38.23,38.99,37.91,38.3437,372063.0,1.0,0.0,0.0
2016-02-26,12:27:00,38.33,39.16,38.33,39.1,470603.0,1.0,0.0,0.0
2016-02-29,11:08:00,39.08,39.1,38.26,38.61,430641.0,1.0,0.0,0.0
2016-03-01,09:46:00,38.62,39.24,38.59,38.91,595751.0,1.0,0.0,0.0
2016-03-01,14:57:00,38.89,39.74,38.76,39.6,345094.0,1.0,0.0,0.0
2016-03-02,13:45:00,39.6,40.1,39.32,39.82,437562.0,1.0,0.0,0.0
2016-03-03,12:29:00,39.81,40.47,39.65,40.37,371259.0,1.0,0.0,0.0
2016-03-04,11:09:00,40.37,40.85,40.17,40.79,419221.0,1.0,0.0,0.0
2016-03-07,09:49:00,40.79,41.25,40.16,41.09,732511.0,1.0,0.0,0.0
2016-03-07,14:53:00,41.08,41.86,40.87,41.55,432131.0,1.0,0.0,0.0
