Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,297.887,308.527,291.593,307.423,3264984.6248000003,1,0,0.0
2016-01-11,303.008,316.561,300.54200000000003,311.112,3963973.849299997,1,0,0.0
2016-01-14,312.982,314.563,295.551,309.233,4114052.970099998,1,0,0.0
2016-01-20,303.28700000000003,308.219,280.258,292.538,4208262.831099996,1,0,0.0
2016-01-25,292.627,304.619,285.687,298.20599999999996,3190149.6073999964,1,0,0.0
2016-01-28,302.471,304.341,293.84,298.504,2753085.205299999,1,0,0.0
2016-02-02,299.627,314.056,298.305,310.834,2592705.883599998,1,0,0.0
2016-02-05,311.72900000000004,312.982,286.482,286.631,3172324.7634999985,1,0,0.0
2016-02-10,284.265,285.23900000000003,254.007,271.855,5140321.485200001,1,0,0.0
2016-02-16,263.901,290.032,263.851,289.565,3199554.708199995,1,0,0.0
2016-02-19,289.654,302.41200000000003,283.857,297.678,4053170.316199999,1,0,0.0
2016-02-24,300.46299999999997,303.108,286.532,293.343,2779787.893299998,1,0,0.0
2016-02-29,294.556,313.28,294.526,301.934,2715501.0571,1,0,0.0
2016-03-03,304.51,309.084,297.60900000000004,308.825,3306879.153599999,1,0,0.0
2016-03-08,308.835,310.22700000000003,294.05,298.74,2778362.4236999988,1,0,0.0
2016-03-11,299.92,319.36,299.29,318.0,2364660.9999999995,1,0,0.0
2016-03-16,313.77,318.32,309.3,316.76,2246637.9999999995,1,0,0.0
2016-03-21,316.59,321.45,312.89,317.39,2349952.9999999995,1,0,0.0
2016-03-24,315.65,323.041,315.07,320.75,1373239.9999999995,1,0,0.0
