Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,297.887,310.535,291.593,308.04,5665369.838799998,1,0,0.0
2016-01-15,309.97900000000004,316.561,295.551,301.41700000000003,6917341.844199997,1,0,0.0
2016-01-25,306.757,307.194,280.258,298.20599999999996,6158712.199699997,1,0,0.0
2016-02-01,302.471,314.056,293.84,309.541,4447205.987,1,0,0.0
2016-02-08,306.19,312.982,260.241,267.32099999999997,5843516.1191,1,0,0.0
2016-02-16,267.172,290.032,254.007,289.565,6567269.939699998,1,0,0.0
2016-02-23,289.654,303.108,283.857,290.42,5904073.100699997,1,0,0.0
2016-03-01,288.988,313.28,286.532,306.658,4919671.541099998,1,0,0.0
2016-03-08,305.971,310.22700000000003,294.05,298.74,4809956.202099996,1,0,0.0
2016-03-15,299.92,319.36,299.29,312.47,3958264.999999997,1,0,0.0
2016-03-22,310.28,321.45,310.17,319.04,3454586.999999997,1,0,0.0
