Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,122.51,126.84,121.35,125.83,5730354.0,1,0,0.0
2016-01-11,123.82,125.2,121.53,123.53,4749816.0,1,0,0.0
2016-01-14,124.02,125.53,119.74,121.5,5641175.0,1,0,0.0
2016-01-20,118.49,121.82,115.73,118.42,6367731.0,1,0,0.0
2016-01-25,118.89,119.66,117.02,118.59,5607045.0,1,0,0.0
2016-01-28,118.04,123.27,116.95,122.22,5733360.0,1,0,0.0
2016-02-02,122.47,128.19,122.2,125.46,13166721.0,1,0,0.0
2016-02-05,125.85,128.27,124.51,126.65,8494629.0,1,0,0.0
2016-02-10,126.22,128.29,124.25,126.58,6091666.0,1,0,0.0
2016-02-16,124.17,125.26,119.44,120.7,8637722.0,1,0,0.0
2016-02-19,121.5,123.66,119.35,123.58,5431149.0,1,0,0.0
2016-02-24,124.05,126.35,122.92,123.66,4347501.0,1,0,0.0
2016-02-29,123.84,125.64,123.56,123.86,3609186.0,1,0,0.0
2016-03-03,124.98,125.8,124.07,124.91,4289250.0,1,0,0.0
2016-03-08,124.84,125.93,121.62,122.56,4631912.0,1,0,0.0
2016-03-11,123.62,124.79,121.53,122.67,5271511.0,1,0,0.0
2016-03-16,122.12,124.13,120.51,123.4,3909055.0,1,0,0.0
2016-03-21,123.38,124.57,121.55,123.57,4890788.0,1,0,0.0
2016-03-24,123.26,124.59,122.8,123.01,3171583.0,1,0,0.0
