Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,38.4498,38.4797,37.4655,37.7439,5903273.987100001,1,0,0.0
2016-01-11,37.196999999999996,37.6544,35.3277,35.8746,9250107.996000001,1,0,0.0
2016-01-14,36.0138,36.1232,34.7113,35.2581,9544837.326000003,1,0,0.0
2016-01-20,34.3831,35.6857,33.9258,34.6914,7550187.645100001,1,0,0.0
2016-01-25,34.6814,35.3476,34.5124,34.5422,7481882.797100002,1,0,0.0
2016-01-28,34.5422,35.1388,34.2439,34.9897,5660919.7584000025,1,0,0.0
2016-02-02,35.2382,36.321999999999996,35.1189,35.4968,5570122.981200004,1,0,0.0
2016-02-05,35.7453,35.805,33.6076,34.6417,7746800.867000001,1,0,0.0
2016-02-10,34.234,34.9698,33.528,33.538000000000004,6890854.2660000045,1,0,0.0
2016-02-16,32.8917,34.9002,32.8718,34.4328,6077950.090200001,1,0,0.0
2016-02-19,34.5919,34.7908,33.6473,34.0948,8217123.8347,1,0,0.0
2016-02-24,34.3036,34.5124,33.7368,34.1743,5359415.515400002,1,0,0.0
2016-02-29,34.3135,34.751,34.0451,34.1843,5455446.834900007,1,0,0.0
2016-03-03,34.413000000000004,35.8547,34.3831,35.6558,6995477.453100005,1,0,0.0
2016-03-08,35.446999999999996,35.5166,34.8007,35.0593,7449954.983900007,1,0,0.0
2016-03-11,35.1985,35.805,34.403,35.79,4775950.374100008,1,0,0.2
2016-03-16,35.63,35.95,35.25,35.73,3985015.0000000056,1,0,0.0
2016-03-21,35.77,37.04,35.65,36.82,5893029.000000006,1,0,0.0
2016-03-24,36.8,37.14,36.425,36.62,4522009.000000006,1,0,0.0
