Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,159.208,159.717,157.438,159.089,2378452.7679999997,1,0,0.0
2016-01-05,159.737,160.814,158.98,159.488,1819446.5890000002,1,0,0.0
2016-01-06,157.93200000000002,159.368,157.194,158.032,1862742.5650000002,1,0,0.0
2016-01-07,154.481,156.635,153.135,154.27200000000002,3501515.9549999963,1,0,0.0
2016-01-08,154.86,155.02,151.4,151.69899999999998,2882233.1819999996,1,0,0.0
2016-01-11,151.888,155.53799999999998,151.709,154.30200000000002,2013021.6760000004,1,0,0.0
2016-01-12,155.159,156.007,154.52100000000002,155.63299999999998,1998632.643,1,0,0.0
2016-01-13,155.548,155.628,151.469,151.719,1984639.1549999998,1,0,0.0
2016-01-14,152.028,153.743,150.921,152.756,2051796.9320000012,1,0,0.0
2016-01-15,148.946,151.11,147.849,149.983,2769585.3029999975,1,0,0.0
2016-01-19,151.41899999999998,151.589,149.17600000000002,150.023,1919746.4390000007,1,0,0.0
2016-01-20,148.059,149.594,144.518,148.398,3674974.4800000023,1,0,0.0
2016-01-21,148.567,150.851,147.71,149.97299999999998,2039697.9579999992,1,0,0.0
2016-01-22,151.768,153.29399999999998,151.24,153.264,2067143.312999998,1,0,0.0
2016-01-25,153.653,154.072,150.148,150.372,1695976.476799999,1,0,0.0
2016-01-26,150.442,151.33,147.899,148.09799999999998,2671120.351999999,1,0,0.0
2016-01-27,148.886,149.186,146.303,147.34,2091399.7579999994,1,0,0.0
2016-01-28,148.148,149.564,147.376,149.186,1750799.5499999986,1,0,0.0
2016-01-29,149.086,151.21,146.493,150.721,2728119.3669999987,1,0,0.0
2016-02-01,150.43200000000002,151.78799999999998,149.784,150.83100000000002,1895922.0599999996,1,0,0.0
2016-02-02,149.585,150.382,147.7,148.069,1684022.028999998,1,0,0.0
2016-02-03,148.876,149.57399999999998,145.05700000000002,146.303,2400744.981999998,1,0,0.0
2016-02-04,144.608,144.75799999999998,141.387,142.903,5191621.469999997,1,0,0.0
2016-02-05,142.88299999999998,144.80700000000002,142.015,143.611,3876842.0429999987,1,0,0.0
2016-02-08,142.35399999999998,147.151,141.227,146.622,3442691.065999998,1,0,0.0
2016-02-09,145.376,149.335,145.376,147.54,2992808.4489999986,1,0,0.0
2016-02-10,149.37,150.17,147.58,148.05,2066613.0000000005,1,0,0.4
2016-02-11,147.13,148.39,144.75,146.64,2044871.0000000005,1,0,0.0
2016-02-12,147.98,149.3,147.0,148.65,1753959.0000000005,1,0,0.0
2016-02-16,149.35,150.641,147.7,149.11,1854927.0000000005,1,0,0.0
2016-02-17,149.75,151.99,148.91,150.91,1871496.0000000005,1,0,0.0
2016-02-18,149.02,149.87,146.82,148.65,2727899.0,1,0,0.0
2016-02-19,148.99,149.145,146.83,148.7,2345531.0,1,0,0.0
2016-02-22,149.63,150.18,148.49,150.06,1729360.0,1,0,0.0
2016-02-23,149.73,151.77,149.11,150.35,1722195.0,1,0,0.0
2016-02-24,150.03,154.41,149.659,153.87,2322853.0,1,0,0.0
2016-02-25,154.69,154.88,152.84,154.72,1595596.0,1,0,0.0
2016-02-26,153.09,153.41,148.76,149.66,3585930.0,1,0,0.0
2016-02-29,150.06,152.31,149.69,150.05,2178874.0,1,0,0.0
2016-03-01,150.4,151.2,149.373,150.52,2536536.0,1,0,0.0
2016-03-02,151.13,152.95,150.38,152.71,2700304.0,1,0,0.0
2016-03-03,148.7,151.97,147.38,151.6,5180557.0,1,0,0.0
2016-03-04,151.74,151.779,150.0,150.92,2027480.0,1,0,0.0
2016-03-07,149.96,150.89,147.51,148.15,2780524.0,1,0,0.0
2016-03-08,147.66,151.93,147.1,150.95,2838971.0,1,0,0.0
2016-03-09,151.35,153.52,151.16,153.04,2263425.0,1,0,0.0
2016-03-10,153.21,154.69,151.02,152.92,1344120.0,1,0,0.0
2016-03-11,153.85,154.0,151.4,152.71,1672749.0,1,0,0.0
2016-03-14,152.26,153.3,151.65,152.67,1076307.0,1,0,0.0
2016-03-15,151.14,154.42,151.14,154.18,1190930.0,1,0,0.0
2016-03-16,153.24,155.0,152.63,154.05,1353087.0,1,0,0.0
2016-03-17,153.82,154.75,153.5,153.84,1272055.0,1,0,0.0
2016-03-18,154.44,154.7,152.75,153.15,3059755.0,1,0,0.0
2016-03-21,152.82,154.35,152.46,153.95,1111598.0,1,0,0.0
2016-03-22,153.29,153.86,152.0,152.26,1653415.0,1,0,0.0
2016-03-23,152.18,153.94,151.62,153.5,1834069.0,1,0,0.0
2016-03-24,153.24,154.1,150.85,151.43,2311554.0,1,0,0.0
