Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,159.208,159.717,157.438,157.99200000000002,1046744.2199999997,1.0,0.0,0.0
2016-01-04,13:29:00,157.982,158.75,157.872,158.091,474107.8600000004,1.0,0.0,0.0
2016-01-04,15:29:00,158.101,158.341,157.553,157.68200000000002,531558.1880000001,1.0,0.0,0.0
2016-01-05,10:59:00,157.71200000000002,160.814,157.673,160.046,786253.8469999998,1.0,0.0,0.0
2016-01-05,12:59:00,160.006,160.445,159.139,159.61700000000002,452305.0089999998,1.0,0.0,0.0
2016-01-05,14:59:00,159.627,159.996,159.188,159.30700000000002,452483.4829999998,1.0,0.0,0.0
2016-01-06,10:29:00,159.278,159.935,157.66299999999998,158.66,834063.0919999994,1.0,0.0,0.0
2016-01-06,12:29:00,158.58,159.268,157.942,158.889,393858.97899999924,1.0,0.0,0.0
2016-01-06,14:29:00,158.829,159.089,157.93200000000002,158.30100000000002,391731.15799999936,1.0,0.0,0.0
2016-01-07,09:59:00,158.321,158.321,153.135,155.997,1343434.6659999997,1.0,0.0,0.0
2016-01-07,11:59:00,155.997,156.635,154.352,155.72299999999998,892092.1509999982,1.0,0.0,0.0
2016-01-07,13:59:00,155.678,156.266,153.763,154.082,643382.5239999985,1.0,0.0,0.0
2016-01-07,15:59:00,154.072,154.611,153.275,154.27200000000002,1320142.6999999995,1.0,0.0,0.0
2016-01-08,11:29:00,154.86,155.02,152.826,153.135,977644.1200000001,1.0,0.0,0.0
2016-01-08,13:29:00,153.086,154.30200000000002,152.636,153.982,398797.3140000007,1.0,0.0,0.0
2016-01-08,15:29:00,153.933,154.172,151.4,151.958,824640.8480000006,1.0,0.0,0.0
2016-01-11,10:59:00,151.965,153.364,151.509,152.636,1266480.527,1.0,0.0,0.0
2016-01-11,12:59:00,152.674,153.82299999999998,152.327,153.54399999999998,389791.89699999953,1.0,0.0,0.0
2016-01-11,14:59:00,153.564,153.91299999999998,152.626,153.608,411265.01199999964,1.0,0.0,0.0
2016-01-12,10:29:00,153.601,155.798,153.115,155.313,1035686.1279999998,1.0,0.0,0.0
2016-01-12,12:29:00,155.299,155.56799999999998,154.86,154.89,359594.3319999995,1.0,0.0,0.0
2016-01-12,14:29:00,154.89,155.429,154.52100000000002,155.02,316350.33399999933,1.0,0.0,0.0
2016-01-13,09:59:00,154.98,156.007,154.312,154.631,1138555.1289999997,1.0,0.0,0.0
2016-01-13,11:59:00,154.631,155.558,154.481,154.753,487946.4620000011,1.0,0.0,0.0
2016-01-13,13:59:00,154.76,154.94,153.69299999999998,153.703,367071.45400000137,1.0,0.0,0.0
2016-01-13,15:59:00,153.733,153.827,151.469,151.719,904703.0990000012,1.0,0.0,0.0
2016-01-14,11:29:00,152.028,153.205,150.921,153.065,942868.2900000018,1.0,0.0,0.0
2016-01-14,13:29:00,153.105,153.57399999999998,152.616,153.055,405821.37400000246,1.0,0.0,0.0
2016-01-14,15:29:00,153.108,153.743,152.686,153.464,442748.10800000274,1.0,0.0,0.0
2016-01-15,10:59:00,153.474,153.474,147.849,150.19799999999998,1380524.7300000028,1.0,0.0,0.0
2016-01-15,12:59:00,150.168,150.572,148.856,149.666,592493.0200000021,1.0,0.0,0.0
2016-01-15,14:59:00,149.594,150.711,149.255,150.642,461629.1530000019,1.0,0.0,0.0
2016-01-19,10:29:00,150.632,151.579,149.804,151.35,1118329.7200000018,1.0,0.0,0.0
2016-01-19,12:29:00,151.28,151.589,149.764,150.123,449839.216000002,1.0,0.0,0.0
2016-01-19,14:29:00,150.093,150.971,149.545,149.958,312818.80300000205,1.0,0.0,0.0
2016-01-20,09:59:00,149.954,150.721,148.049,148.268,985490.5300000022,1.0,0.0,0.0
2016-01-20,11:59:00,148.28799999999998,148.64700000000002,145.775,146.034,926413.030000001,1.0,0.0,0.0
2016-01-20,13:59:00,146.004,147.041,144.518,146.852,819404.3300000014,1.0,0.0,0.0
2016-01-20,15:59:00,146.812,149.57399999999998,146.234,148.398,1577722.8500000008,1.0,0.0,0.0
