Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,68.91,69.54,67.925,68.37,4267917.0,1,0,0
2016-01-11,67.36,68.59,66.6684,67.22,5382016.0,1,0,0
2016-01-14,67.49,68.42,65.79,67.45,4203771.0,1,0,0
2016-01-20,66.29,67.14,63.38,65.4,3651616.0,1,0,0
2016-01-25,65.48,67.17,64.71,65.96,2421316.0,1,0,0
2016-01-28,66.24,66.99,64.32,64.42,2367277.0,1,0,0
2016-02-02,64.44,67.5,64.44,66.27,3509982.0,1,0,0
2016-02-05,66.48,66.79,63.6401,63.89,3272553.0,1,0,0
2016-02-10,63.17,64.19,61.66,63.64,4505804.0,1,0,0
2016-02-16,62.5,64.21,61.36,62.63,5545953.0,1,0,0
2016-02-19,62.86,64.98,62.66,63.8,3473080.0,1,0,0
2016-02-24,64.23,64.91,62.95,64.13,2402911.0,1,0,0
2016-02-29,64.46,66.89,64.21,65.97,3368762.0,1,0,0
2016-03-03,66.92,70.29,66.26,70.08,3999658.0,1,0,0
2016-03-08,70.18,71.288,69.56,69.75,3450199.0,1,0,0
2016-03-11,70.21,71.17,69.3,71.04,2227907.0,1,0,0
2016-03-16,70.96,71.9,69.48,70.16,2995267.0,1,0,0
2016-03-21,70.17,73.16,69.48,72.28,3157221.0,1,0,0
2016-03-24,72.23,73.0,71.06,71.55,1581301.0,1,0,0
