Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,68.91,69.54,67.29,67.63,7804547.0,1,0,0
2016-01-15,67.72,68.42,65.69,66.45,7500344.0,1,0,0
2016-01-25,66.81,67.17,63.38,65.96,4621745.0,1,0,0
2016-02-01,66.24,67.5,64.32,67.4,4914462.0,1,0,0
2016-02-08,67.07,67.13,61.89,62.25,6419864.0,1,0,0
2016-02-16,61.83,64.21,61.36,62.63,7867243.0,1,0,0
2016-02-23,62.86,64.98,62.66,64.29,5094579.0,1,0,0
2016-03-01,63.7,68.21,62.95,68.18,5445601.0,1,0,0
2016-03-08,67.83,71.288,67.41,69.75,6154430.0,1,0,0
2016-03-15,70.21,71.9,69.3,69.82,4342807.0,1,0,0
2016-03-22,69.59,73.16,69.48,72.68,4685401.0,1,0,0
