Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,85.69,85.94,82.44,83.19,949682.0,1.0,0.0,0.0
2016-01-05,12:59:00,83.18,84.01,81.13,81.38,1454812.0,1.0,0.0,0.0
2016-01-06,11:29:00,81.37,81.52,79.8,81.175,1559318.0,1.0,0.0,0.0
2016-01-07,10:01:00,81.19,81.76,79.37,80.23,928273.0,1.0,0.0,0.0
2016-01-07,15:05:00,80.23,80.87,79.46,80.41,790649.0,1.0,0.0,0.0
2016-01-08,13:40:00,80.42,81.3725,79.34,79.64,1037572.0,1.0,0.0,0.0
2016-01-11,12:11:00,79.64,79.6589,77.52,78.17,760864.0,1.0,0.0,0.0
2016-01-12,10:45:00,78.17,79.54,76.961,79.24,808539.0,1.0,0.0,0.0
2016-01-12,15:46:00,79.24,79.62,78.25,79.4,593181.0,1.0,0.0,0.0
2016-01-13,14:21:00,79.37,80.13,76.77,76.85,859844.0,1.0,0.0,0.0
2016-01-14,12:51:00,76.87,76.9999,74.191,75.9,928626.0,1.0,0.0,0.0
2016-01-15,11:24:00,75.84,76.37,73.3,73.72,958717.0,1.0,0.0,0.0
2016-01-19,09:56:00,73.76,75.39,72.79,74.705,907480.0,1.0,0.0,0.0
2016-01-19,14:57:00,74.69,75.4,73.78,74.09,592266.0,1.0,0.0,0.0
2016-01-20,13:27:00,74.0727,74.93,72.54,73.5,928678.0,1.0,0.0,0.0
2016-01-21,11:58:00,73.53,75.19,73.48,74.27,853981.0,1.0,0.0,0.0
2016-01-22,10:32:00,74.23,75.208,73.74,74.6,734074.0,1.0,0.0,0.0
2016-01-22,15:53:00,74.66,75.28699999999999,74.64,75.21,393384.0,1.0,0.0,0.0
2016-01-25,14:34:00,75.2,75.66,74.61,75.22,458091.0,1.0,0.0,0.0
2016-01-26,13:11:00,75.19,75.62,74.265,75.24,463303.0,1.0,0.0,0.0
2016-01-27,11:49:00,75.24,76.05,74.705,75.85,786907.0,1.0,0.0,0.0
2016-01-28,10:29:00,75.83,76.15,74.41,75.2,697444.0,1.0,0.0,0.0
2016-01-28,15:29:00,75.13,77.19,74.9,76.87,835473.0,1.0,0.0,0.0
2016-01-29,14:04:00,76.87,77.36,75.75,75.77,896252.0,1.0,0.0,0.0
2016-02-01,12:40:00,75.75,75.99,74.71,75.08,1070622.0,1.0,0.0,0.0
2016-02-02,11:14:00,75.07,75.82,74.22,74.87,735548.0,1.0,0.0,0.0
2016-02-03,09:45:00,74.87,74.94,73.84,74.24,638472.0,1.0,0.0,0.0
2016-02-03,14:45:00,74.22,76.12,73.665,76.02,805676.0,1.0,0.0,0.0
2016-02-04,13:18:00,76.06,76.92,75.0,76.7068,948246.0,1.0,0.0,0.0
2016-02-05,11:49:00,76.74,77.1,74.88,75.42,980743.0,1.0,0.0,0.0
2016-02-08,10:20:00,75.49,75.93,73.08,73.08,1118590.0,1.0,0.0,0.0
2016-02-08,15:20:00,73.19,73.34,70.84,71.3,898889.0,1.0,0.0,0.0
2016-02-09,13:50:00,71.31,72.73,70.26,71.71,1065243.0,1.0,0.0,0.0
2016-02-10,12:27:00,71.77,74.97,71.77,74.16,748089.0,1.0,0.0,0.0
2016-02-11,11:01:00,74.0901,74.9,72.04,72.991,628029.0,1.0,0.0,0.0
2016-02-12,09:38:00,72.99,77.45,72.01,75.51,1180671.0,1.0,0.0,0.0
2016-02-12,14:42:00,75.54,77.51,75.05,76.69,814551.0,1.0,0.0,0.0
2016-02-16,13:13:00,76.74,79.13,76.58,78.88,796064.0,1.0,0.0,0.0
2016-02-17,11:44:00,78.91,81.835,78.81,81.63,1572287.0,1.0,0.0,0.0
2016-02-18,10:15:00,81.61,81.91,80.74,81.7,1448376.0,1.0,0.0,0.0
2016-02-18,15:25:00,81.65,81.69,80.55,80.63,451188.0,1.0,0.0,0.0
2016-02-19,13:58:00,80.625,80.99,79.87,80.25,856498.0,1.0,0.0,0.0
2016-02-22,12:28:00,80.2901,83.94,79.93,83.7952,1521849.0,1.0,0.0,0.0
2016-02-23,10:59:00,83.789,84.565,82.52,82.83,1037008.0,1.0,0.0,0.0
2016-02-23,15:59:00,82.81,83.02,82.22,82.48,643036.0,1.0,0.0,0.0
2016-02-24,14:36:00,81.7,82.84,80.64,82.62,438441.0,1.0,0.0,0.0
2016-02-25,13:07:00,82.59,84.83,82.5101,83.87,606266.0,1.0,0.0,0.0
2016-02-26,11:38:00,83.95,85.64,83.65,85.36,694505.0,1.0,0.0,0.0
2016-02-29,10:13:00,85.37,86.35,84.62,85.45,1041045.0,1.0,0.0,0.0
2016-02-29,15:15:00,85.49,85.8799,84.57,84.57,448063.0,1.0,0.0,0.0
2016-03-01,13:48:00,84.57,86.77,84.38,86.62,786413.0,1.0,0.0,0.0
2016-03-02,12:20:00,86.63,88.61,86.37,87.08,853571.0,1.0,0.0,0.0
2016-03-03,10:57:00,87.1,87.6499,86.54,86.86,722442.0,1.0,0.0,0.0
2016-03-04,09:32:00,86.86,88.75,86.73,88.205,643395.0,1.0,0.0,0.0
2016-03-04,14:35:00,88.205,89.3,87.71,89.03,492558.0,1.0,0.0,0.0
2016-03-07,13:12:00,89.04,89.59,87.69,88.6099,689033.0,1.0,0.0,0.0
2016-03-08,11:45:00,88.5862,88.5862,86.5,86.95,963369.0,1.0,0.0,0.0
2016-03-09,10:23:00,86.98,88.34,86.86,87.26,595909.0,1.0,0.0,0.0
2016-03-09,15:31:00,87.32,87.49,86.55,86.795,868075.0,1.0,0.0,0.0
