Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,85.69,85.94,79.8,81.02,4787406.0,1,0,0
2016-01-11,79.61,81.3725,76.961,78.07,3367413.0,1,0,0
2016-01-14,78.72,80.13,74.191,75.65,3114226.0,1,0,0
2016-01-20,73.82,75.4,72.54,74.14,3336465.0,1,0,0
2016-01-25,74.29,75.66,73.52,74.62,2071965.0,1,0,0
2016-01-28,75.6,77.23,74.265,77.08,2876504.0,1,0,0
2016-02-02,76.93,77.36,73.84,74.24,2977418.0,1,0,0
2016-02-05,74.54,77.1,73.665,75.68,3799774.0,1,0,0
2016-02-10,74.51,74.97,70.26,73.78,3254328.0,1,0,0
2016-02-16,72.41,79.81,72.01,79.68,4091599.0,1,0,0
2016-02-19,80.06,81.91,79.87,80.65,3805543.0,1,0,0
2016-02-24,81.85,84.565,80.64,83.21,3364546.0,1,0,0
2016-02-29,83.48,86.35,83.2,84.46,2768854.0,1,0,0
2016-03-03,85.08,88.74,84.51,88.62,2738630.0,1,0,0
2016-03-08,88.75,89.59,86.5,87.11,2602482.0,1,0,0
2016-03-11,87.21,88.92,86.14,88.25,2753023.0,1,0,0
2016-03-16,87.8,89.94,86.75,89.51,1999350.0,1,0,0
2016-03-21,89.53,90.61,88.16,88.58,2472126.0,1,0,0
2016-03-24,88.36,89.7,88.1,89.25,1440813.0,1,0,0
