Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,27.7345,28.0734,25.47,25.54,23943076.3602,1,0,0.0
2016-01-15,25.57,25.82,24.1,24.815,33979104.0,1,0,0.0
2016-01-25,25.07,26.19,23.7599,25.37,31307116.0,1,0,0.0
2016-02-01,25.36,26.42,24.96,26.27,20091582.0,1,0,0.0
2016-02-08,25.94,26.04,23.1,23.46,30717600.0,1,0,0.0
2016-02-16,24.62,26.44,23.6,26.43,33631647.0,1,0,0.0
2016-02-23,26.61,28.4,26.6,28.36,23241475.0,1,0,0.0
2016-03-01,28.07,29.2,27.81,29.19,20858047.0,1,0,0.0
2016-03-08,29.12,29.34,28.56,29.13,20160693.0,1,0,0.0
2016-03-15,29.22,29.83,28.66,29.82,17318181.0,1,0,0.0
2016-03-22,29.66,31.23,29.57,31.07,16275362.0,1,0,0.0
