Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,149.19299999999998,154.422,145.715,147.194,3568721.4942999994,1,0,0.0
2016-01-11,144.745,149.404,143.076,146.934,3252992.9924999997,1,0,0.0
2016-01-14,147.464,148.944,139.107,141.257,3211256.8460999997,1,0,0.0
2016-01-20,138.138,146.387,137.608,143.286,2824719.9328,1,0,0.0
2016-01-25,143.186,146.352,142.216,144.665,2265800.090500001,1,0,0.0
2016-01-28,145.385,154.002,144.705,148.614,3009736.6182,1,0,0.0
2016-02-02,149.813,156.281,148.124,151.703,2562931.8098999998,1,0,0.0
2016-02-05,151.523,152.74200000000002,143.386,143.776,4108710.2200999986,1,0,0.0
2016-02-10,142.716,143.726,136.00799999999998,138.358,5107769.364900002,1,0,0.0
2016-02-16,136.988,148.914,131.54,145.945,4505554.154100001,1,0,0.0
2016-02-19,147.134,148.954,140.507,143.496,3242322.7835999997,1,0,0.0
2016-02-24,145.195,151.283,144.935,150.373,1971235.6676000017,1,0,0.0
2016-02-29,150.743,151.57299999999998,146.994,148.394,1788668.7274999996,1,0,0.0
2016-03-03,149.863,154.142,149.19299999999998,153.832,1929396.9094000007,1,0,0.0
2016-03-08,154.012,154.21200000000002,149.114,149.623,1960019.2901,1,0,0.0
2016-03-11,150.923,159.11,149.743,158.53,2216455.5780000007,1,0,0.0
2016-03-16,156.781,160.16,156.781,158.96,1881724.5480000009,1,0,0.06
2016-03-21,157.78,158.84,156.3,158.7,1506559.0000000007,1,0,0.0
2016-03-24,158.49,162.09,157.42,161.75,1714202.0000000007,1,0,0.0
