Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,66.8549,69.4987,66.2038,67.1805,13225691.212000003,1,0,0.0
2016-01-15,67.4863,68.2853,64.3295,65.4442,12909851.01,1,0,0.0
2016-01-25,66.0657,67.5257,62.8399,65.8388,10835897.440799998,1,0,0.0
2016-02-01,66.4209,67.0029,59.5154,61.9619,21006633.873900007,1,0,0.0
2016-02-08,61.9816,63.23,59.16,60.6,13483157.850000007,1,0,0.0
2016-02-16,59.88,59.94,52.79,55.93,22228238.000000004,1,0,0.0
2016-02-23,56.05,61.93,55.48,60.67,17656979.000000004,1,0,0.0
2016-03-01,60.38,66.0,60.11,65.98,11330323.000000004,1,0,0.0
2016-03-08,65.98,67.27,65.05,65.85,9661182.000000004,1,0,0.0
2016-03-15,66.01,66.8494,64.31,65.76,11537575.000000004,1,0,0.0
2016-03-22,65.55,67.94,64.83,66.74,10376376.000000004,1,0,0.0
