Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,52.1906,52.777,51.0128,51.2563,9231710.997799996,1,0,0.0
2016-01-11,50.481,51.4849,49.5766,50.1928,11665232.598000005,1,0,0.0
2016-01-14,50.66,51.3656,47.8969,49.8449,12456975.241999995,1,0,0.0
2016-01-20,48.3541,49.593999999999994,47.0023,48.4336,9950372.326999998,1,0,0.0
2016-01-25,48.4833,49.2386,47.1961,47.3104,11943652.568000007,1,0,0.0
2016-01-28,47.7577,49.3182,44.5474,44.5573,22243121.51000001,1,0,0.0
2016-02-02,44.7163,46.0382,44.3784,45.02,19921264.020000003,1,0,0.28
2016-02-05,45.2,46.78,43.72,46.23,16742769.000000004,1,0,0.0
2016-02-10,45.65,46.5799,44.36,45.76,13252896.000000004,1,0,0.0
2016-02-16,44.14,45.76,42.86,45.66,12433013.000000004,1,0,0.0
2016-02-19,46.11,46.85,45.76,46.13,7045225.000000004,1,0,0.0
2016-02-24,46.49,47.37,45.26,46.69,7382939.000000004,1,0,0.0
2016-02-29,46.75,47.765,46.25,46.42,6560562.000000004,1,0,0.0
2016-03-03,46.69,48.85,46.37,48.77,10107578.000000004,1,0,0.0
2016-03-08,48.79,49.06,47.75,48.24,8033795.000000004,1,0,0.0
2016-03-11,48.55,49.24,47.5,49.16,7164093.000000004,1,0,0.0
2016-03-16,49.16,49.48,47.8205,48.84,8238385.000000004,1,0,0.0
2016-03-21,48.81,50.67,48.45,50.4,7570128.000000004,1,0,0.0
2016-03-24,50.0,50.35,49.08,49.67,5861092.000000004,1,0,0.0
