Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,52.1906,52.777,49.5766,49.6561,17166665.088800002,1,0,0.0
2016-01-15,50.153,51.3656,47.8969,48.851000000000006,19801055.863999993,1,0,0.0
2016-01-25,49.4772,49.593999999999994,47.0023,47.3104,18280222.780000005,1,0,0.0
2016-02-01,47.7577,49.3182,44.3784,45.75,37304901.53,1,0,0.0
2016-02-08,45.19,46.78,43.72,45.11,25987127.000000004,1,0,0.0
2016-02-16,44.51,46.5799,42.86,45.66,21301035.000000004,1,0,0.0
2016-02-23,46.11,47.37,45.76,46.46,12000993.000000004,1,0,0.0
2016-03-01,46.09,47.765,45.26,47.57,12812497.000000004,1,0,0.0
2016-03-08,47.65,49.06,47.37,48.24,14316609.000000004,1,0,0.0
2016-03-15,48.55,49.24,47.5,48.71,12225123.000000004,1,0,0.0
2016-03-22,48.46,50.67,48.29,50.17,13224020.000000004,1,0,0.0
