Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,3.31,3.47,3.3,3.33,2906405.0,1,0,0
2016-01-05,3.3,3.36,3.23,3.25,2154229.0,1,0,0
2016-01-06,3.15,3.16,2.98,3.0,3081021.0,1,0,0
2016-01-07,2.83,3.02,2.75,2.895,3151911.0,1,0,0
2016-01-08,2.91,2.95,2.73,2.74,3183318.0,1,0,0
2016-01-11,2.75,2.8,2.58,2.78,7019748.0,1,0,0
2016-01-12,2.81,2.86,2.67,2.8,6755619.0,1,0,0
2016-01-13,2.88,2.9258,2.73,2.76,5475689.0,1,0,0
2016-01-14,2.8,2.8,2.65,2.67,5010659.0,1,0,0
2016-01-15,2.52,2.7,2.4,2.7,2908241.0,1,0,0
2016-01-19,2.73,2.7319,2.49,2.5,2353925.0,1,0,0
2016-01-20,2.38,2.39,2.2,2.35,5401959.0,1,0,0
2016-01-21,2.35,2.62,2.32,2.5799,4389690.0,1,0,0
2016-01-22,2.8,2.96,2.73,2.82,5289165.0,1,0,0
2016-01-25,2.78,2.8401,2.63,2.64,2765593.0,1,0,0
2016-01-26,2.67,2.76,2.605,2.68,2956336.0,1,0,0
2016-01-27,2.67,2.745,2.52,2.55,3277568.0,1,0,0
2016-01-28,2.75,2.75,2.55,2.62,3544890.0,1,0,0
2016-01-29,2.63,2.76,2.61,2.76,3823953.0,1,0,0
2016-02-01,2.68,2.74,2.63,2.71,2759554.0,1,0,0
2016-02-02,2.6,2.71,2.57,2.65,2355750.0,1,0,0
2016-02-03,2.74,2.74,2.53,2.68,3291098.0,1,0,0
2016-02-04,2.7,2.87,2.66,2.71,3106022.0,1,0,0
2016-02-05,2.72,2.86,2.6,2.71,2045151.0,1,0,0
2016-02-08,2.66,2.67,2.43,2.515,1838574.0,1,0,0
2016-02-09,2.47,2.55,2.38,2.52,1316195.0,1,0,0
2016-02-10,2.54,2.58,2.37,2.37,4457164.0,1,0,0
2016-02-11,2.29,2.41,2.25,2.29,2811346.0,1,0,0
2016-02-12,2.34,2.5,2.275,2.37,2285155.0,1,0,0
2016-02-16,2.43,2.46,2.3,2.4,2966201.0,1,0,0
2016-02-17,2.46,2.59,2.44,2.54,2988832.0,1,0,0
2016-02-18,2.58,2.6,2.46,2.485,2562317.0,1,0,0
2016-02-19,2.44,2.48,2.39,2.43,1986339.0,1,0,0
2016-02-22,2.5,2.63,2.4,2.55,4642110.0,1,0,0
2016-02-23,2.65,2.93,2.61,2.8575,8736996.0,1,0,0
2016-02-24,2.77,2.95,2.7,2.87,3595425.0,1,0,0
2016-02-25,2.78,2.99,2.71,2.97,3705377.0,1,0,0
2016-02-26,3.04,3.38,3.03,3.17,4666556.0,1,0,0
2016-02-29,3.25,3.44,3.17,3.3,3311933.0,1,0,0
2016-03-01,3.4,3.45,3.305,3.35,2530569.0,1,0,0
2016-03-02,3.32,3.67,3.28,3.6,4058440.0,1,0,0
2016-03-03,3.6,3.89,3.55,3.84,8373314.0,1,0,0
2016-03-04,3.89,4.15,3.71,3.88,6384640.0,1,0,0
2016-03-07,3.86,4.29,3.86,4.08,7340287.0,1,0,0
2016-03-08,4.05,4.18,3.705,3.97,5277763.0,1,0,0
2016-03-09,4.06,4.131,3.7,3.89,3919494.0,1,0,0
2016-03-10,3.89,3.95,3.73,3.88,3073867.0,1,0,0
2016-03-11,4.0,4.215,3.97,4.13,3048899.0,1,0,0
2016-03-14,4.03,4.12,3.81,4.07,3172144.0,1,0,0
2016-03-15,4.0,4.0,3.75,3.91,2049954.0,1,0,0
2016-03-16,3.94,4.12,3.9,4.09,2319217.0,1,0,0
2016-03-17,4.1,4.44,4.095,4.4099,5708639.0,1,0,0
2016-03-18,4.4,4.43,4.11,4.15,4626940.0,1,0,0
2016-03-21,4.16,4.29,4.13,4.25,4452435.0,1,0,0
2016-03-22,4.22,4.23,4.14,4.17,1898560.0,1,0,0
2016-03-23,4.1,4.12,3.8,3.8,2262086.0,1,0,0
2016-03-24,3.7,4.0,3.6,3.97,2241962.0,1,0,0
