Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,41.2334,41.8609,40.7354,41.8509,843348.4610999998,1,0,0.0
2016-01-05,41.8609,41.9006,40.586,40.9745,885647.6454000004,1,0,0.0
2016-01-06,40.1378,40.5761,39.8191,40.1179,1908321.0746000013,1,0,0.0
2016-01-07,39.4905,39.5701,38.8531,39.1319,1922955.1617999994,1,0,0.0
2016-01-08,38.8132,39.330999999999996,37.8272,37.8869,1427613.3280999998,1,0,0.0
2016-01-11,37.9666,38.0961,37.13,37.6579,1279202.989999999,1,0,0.0
2016-01-12,38.116,38.2853,37.0802,37.867,1208665.1611,1,0,0.0
2016-01-13,38.0961,38.6339,37.2097,37.2495,1553367.3769999994,1,0,0.0
2016-01-14,37.4388,37.618,36.5822,37.0204,2219066.3922999995,1,0,0.0
2016-01-15,35.9049,36.0842,35.5165,35.8601,2399222.592600001,1,0,0.0
2016-01-19,35.9149,36.6718,34.7596,35.2476,1270508.9738000003,1,0,0.0
2016-01-20,34.4707,35.5862,33.7238,35.387,2496693.2619999996,1,0,0.0
2016-01-21,35.2476,36.1938,34.7546,35.6858,1727762.9069999992,1,0,0.0
2016-01-22,36.6021,37.389,36.3233,36.8511,1695522.4011999986,1,0,0.0
2016-01-25,36.6519,36.8511,35.7257,35.7854,1003266.0914999999,1,0,0.0
2016-01-26,36.4826,37.3392,36.0344,37.2097,1157052.6982999993,1,0,0.0
2016-01-27,37.1599,37.8969,36.6519,36.8611,1156014.0691000007,1,0,0.0
2016-01-28,37.628,38.355,36.7714,37.369,1046659.2552000002,1,0,0.0
2016-01-29,37.5882,38.5443,37.4686,38.4945,852425.8052000002,1,0,0.0
2016-02-01,37.8969,38.375,36.9607,38.1957,949811.6303000003,1,0,0.0
2016-02-02,35.1082,37.1697,35.1082,36.9009,2746995.512000001,1,0,0.0
2016-02-03,37.3292,38.355,36.7017,38.2654,1487449.1320000011,1,0,0.0
2016-02-04,38.3351,40.9844,37.7575,40.1378,2321844.2830000017,1,0,0.0
2016-02-05,39.9386,40.845,39.6508,40.5661,1201799.4288000003,1,0,0.0
2016-02-08,39.9685,40.6657,39.5701,40.2275,1054787.1024000011,1,0,0.0
2016-02-09,39.4506,40.2474,39.1817,39.4407,931952.7998000011,1,0,0.0
2016-02-10,39.2813,40.0382,38.7136,39.0522,874962.3834000012,1,0,0.0
2016-02-11,38.2455,39.9187,37.9965,39.6399,1526290.4208000014,1,0,0.0
2016-02-12,40.1976,41.4027,39.9486,40.6358,1035960.4047000015,1,0,0.0
2016-02-16,41.2135,41.7912,40.357,41.7613,1243977.0177000007,1,0,0.0
2016-02-17,42.0302,43.2453,41.8957,42.9963,1465057.6650000014,1,0,0.0
2016-02-18,43.0461,43.1756,42.4585,42.9664,1108038.5201,1,0,0.0
2016-02-19,42.07,42.07,40.357,41.2235,2209432.379900001,1,0,0.0
2016-02-22,41.5123,43.1258,41.343,43.1258,1510857.1391000003,1,0,0.0
2016-02-23,42.8469,43.4246,42.0402,42.0501,894951.1198999998,1,0,0.0
2016-02-24,41.333,41.8111,40.4765,41.7314,1158966.2492999998,1,0,0.0
2016-02-25,41.9505,42.1896,41.0641,41.4426,1586700.2829999998,1,0,0.0
2016-02-26,42.0202,42.6676,41.4625,42.1198,1285613.6923000002,1,0,0.0
2016-02-29,42.07,42.5381,41.831,41.841,1265994.9778999994,1,0,0.0
2016-03-01,42.4585,42.9266,41.7414,42.6377,987363.6176000005,1,0,0.0
2016-03-02,42.5282,42.9863,42.2991,42.9266,1444373.4216999998,1,0,0.0
2016-03-03,42.8867,43.5042,42.7373,43.3449,1012877.4960999989,1,0,0.0
2016-03-04,43.553999999999995,44.4803,43.1557,43.9624,709726.6337999996,1,0,0.0
2016-03-07,43.9026,45.4564,43.6038,45.4265,1050770.9366999995,1,0,0.0
2016-03-08,44.9185,44.9484,43.813,43.8429,1453463.0589999994,1,0,0.0
2016-03-09,44.1815,44.1915,43.56399999999999,43.7632,451282.9074999993,1,0,0.0
2016-03-10,43.7931,43.813,42.9266,43.7234,951868.0380000002,1,0,0.0
2016-03-11,44.2911,45.048,44.1715,44.9883,814942.1270999993,1,0,0.0
2016-03-14,44.6098,45.3568,44.55,44.9982,1192120.4332999988,1,0,0.0
2016-03-15,44.4604,44.4604,43.3399,43.7333,744954.3502999996,1,0,0.0
2016-03-16,43.7333,44.7592,43.4247,44.4405,1657601.3290000008,1,0,0.0
2016-03-17,44.5998,46.0141,44.5998,45.8149,1844199.5609999998,1,0,0.0
2016-03-18,46.1037,46.9204,46.0191,46.6316,1303169.7517999997,1,0,0.0
2016-03-21,46.3926,47.1396,46.3627,47.03,873775.6311999992,1,0,0.0
2016-03-22,46.69,47.22,46.67,46.69,722710.9999999995,1,0,0.19
2016-03-23,46.38,46.47,44.45,44.46,1361479.9999999995,1,0,0.0
2016-03-24,43.96,44.14,43.33,44.13,1822575.9999999995,1,0,0.0
