Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,26.3492,27.8489,25.2666,25.355999999999998,16509659.836099997,1,0,0.0
2016-01-15,25.4851,26.2896,24.1145,25.3659,12122950.950800005,1,0,0.0
2016-01-25,25.6142,26.5081,23.7967,24.8395,12760617.017900003,1,0,0.0
2016-02-01,25.0084,26.4087,24.9686,26.1704,8843308.349100009,1,0,0.0
2016-02-08,26.081,27.0344,23.4818,24.4621,13073273.563,1,0,0.0
2016-02-16,24.2039,25.3659,23.2008,25.1772,8957686.850800004,1,0,0.0
2016-02-23,25.4156,28.1071,25.2368,27.5161,9499976.602900006,1,0,0.0
2016-03-01,27.2629,29.2989,26.7862,29.14,17978281.84520001,1,0,0.0
2016-03-08,31.11,32.83,28.4108,31.56,25289584.0,1,0,0.0
2016-03-15,31.7,32.6,30.81,31.25,8840226.0,1,0,0.0
2016-03-22,31.18,32.51,30.92,31.66,10347842.0,1,0,0.0
