Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,26.3492,27.4615,26.1604,27.2728,1759672.138100001,1.0,0.0,0.0
2016-01-05,12:59:00,27.2827,27.392,26.8259,27.1934,2513579.535000004,1.0,0.0,0.0
2016-01-06,11:29:00,27.1934,27.4615,26.7067,26.7862,2028665.9810000013,1.0,0.0,0.0
2016-01-07,10:00:00,26.7961,27.6502,26.3293,27.6304,2277419.675000002,1.0,0.0,0.0
2016-01-07,15:01:00,27.6403,27.8489,27.0742,27.3225,2175813.3409999995,1.0,0.0,0.0
2016-01-08,13:31:00,27.3274,27.5161,25.5447,25.5645,3491594.6560000028,1.0,0.0,0.0
2016-01-11,12:01:00,25.5745,25.793000000000003,24.8197,25.3262,3250245.753000004,1.0,0.0,0.0
2016-01-12,10:31:00,25.3162,26.2896,25.058000000000003,26.1307,2121927.2790000024,1.0,0.0,0.0
2016-01-12,15:31:00,26.1406,26.1704,25.4851,25.8426,1207868.665300004,1.0,0.0,0.0
2016-01-13,14:02:00,25.8426,26.1207,25.1176,25.3808,1545582.7200000053,1.0,0.0,0.0
2016-01-14,12:32:00,25.3957,25.8029,24.8494,25.5025,1927288.6744000062,1.0,0.0,0.0
2016-01-15,11:03:00,25.5149,26.1604,24.6707,24.76,1973655.714000003,1.0,0.0,0.0
2016-01-19,09:33:00,24.7402,25.8228,24.1145,25.6937,2409495.8351000026,1.0,0.0,0.0
2016-01-19,14:33:00,25.6937,25.7036,24.5018,24.7104,1654033.1610000008,1.0,0.0,0.0
2016-01-20,13:03:00,24.7104,25.6043,23.7967,24.3231,3076939.250000004,1.0,0.0,0.0
2016-01-21,11:33:00,24.333000000000002,25.9916,24.333000000000002,25.8128,3133890.0980000016,1.0,0.0,0.0
2016-01-22,10:03:00,25.8079,26.5081,25.5844,26.2101,1695870.1220000028,1.0,0.0,0.0
2016-01-22,15:03:00,26.22,26.4187,25.2864,25.346,908557.3652000031,1.0,0.0,0.0
2016-01-25,13:34:00,25.346,25.7036,24.6309,24.8693,1410090.6980000008,1.0,0.0,0.0
2016-01-26,12:04:00,24.8693,25.5099,24.7501,25.355999999999998,1496304.1470000015,1.0,0.0,0.0
2016-01-27,10:36:00,25.355999999999998,25.8824,25.1971,25.6639,1598607.1600000001,1.0,0.0,0.0
2016-01-27,15:39:00,25.6738,26.0402,25.3759,25.4851,955806.4313000009,1.0,0.0,0.0
2016-01-28,14:10:00,25.4851,26.0908,25.1971,25.3957,1312004.6620000002,1.0,0.0,0.0
2016-01-29,12:40:00,25.3957,26.2896,25.206999999999997,26.0611,1314293.0805000018,1.0,0.0,0.0
2016-02-01,11:13:00,26.081,26.3343,25.5546,26.2796,1565202.7269999993,1.0,0.0,0.0
2016-02-02,09:44:00,26.2866,26.666999999999998,25.7433,26.3393,1517829.4420000014,1.0,0.0,0.0
2016-02-02,14:45:00,26.3492,26.518,25.8575,26.1505,1716093.0010000002,1.0,0.0,0.0
2016-02-03,13:15:00,26.1505,27.0344,25.6639,26.518,2314338.161999997,1.0,0.0,0.0
2016-02-04,11:45:00,26.5249,26.6769,25.5099,25.5099,1704352.2339999978,1.0,0.0,0.0
2016-02-05,10:16:00,25.495,25.9022,24.4124,24.4621,2126418.027999995,1.0,0.0,0.0
2016-02-05,15:16:00,24.471999999999998,24.8594,24.0748,24.4124,1600414.4239999908,1.0,0.0,0.0
2016-02-08,13:46:00,24.4124,24.5763,23.5682,23.608,2191736.3869999936,1.0,0.0,0.0
2016-02-09,12:16:00,23.5881,24.7601,23.4818,23.9754,2116581.43899999,1.0,0.0,0.0
