Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,132.56,133.03,126.43,126.73,2221554.0,1,0,0
2016-01-15,127.78,128.66,123.59,126.24,2509525.0,1,0,0
2016-01-25,127.47,129.98,121.915,127.69,3308154.0,1,0,0
2016-02-01,124.63,125.37,115.71,120.3,4974590.0,1,0,0
2016-02-08,119.13,120.19,112.505,113.62,2412849.0,1,0,0
2016-02-16,112.53,120.22,112.0,120.0,2235987.0,1,0,0
2016-02-23,120.42,123.49,119.53,121.04,1444554.0,1,0,0
2016-03-01,120.25,123.69,118.91,123.55,1870369.0,1,0,0
2016-03-08,123.11,128.8,122.925,127.75,2345332.0,1,0,0
2016-03-15,128.38,129.64,126.61,129.2,2384629.0,1,0,0
2016-03-22,128.55,130.73,127.1,129.96,2307658.0,1,0,0
