Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,44.35,44.6635,40.71,42.78,11261009.0,1,0,0
2016-01-15,43.0,43.71,40.41,42.2,10681768.0,1,0,0
2016-01-25,42.75,44.355,42.25,43.11,10316271.0,1,0,0
2016-02-01,43.18,45.35,43.18,45.16,7108053.0,1,0,0
2016-02-08,44.75,46.17,44.13,46.04,7931642.0,1,0,0
2016-02-16,45.76,46.74,44.22,46.58,7231549.0,1,0,0
2016-02-23,46.84,47.47,43.7461,45.19,7934955.0,1,0,0
2016-03-01,44.7,46.495,44.6,46.3,6182954.0,1,0,0
2016-03-08,46.4,47.57,45.62,47.21,7235686.0,1,0,0
2016-03-15,47.26,48.68,47.06,48.12,7542993.0,1,0,0
2016-03-22,47.86,49.36,47.31,48.38,7745842.0,1,0,0
