Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,186.66099999999997,187.775,182.98,183.37,1128422.9118,1,0,0.3
2016-01-11,180.7,181.52,171.66,173.44,1430419.9999999998,1,0,0.0
2016-01-14,175.18,178.39,168.8,170.76,1730363.0,1,0,0.0
2016-01-20,167.97,172.51,164.71,167.59,1931879.0,1,0,0.0
2016-01-25,167.69,172.99,165.21,166.12,1528476.0,1,0,0.0
2016-01-28,166.95,172.19,166.22,169.74,1025990.0,1,0,0.0
2016-02-02,170.3,175.81,156.61,158.9,3950870.0,1,0,0.0
2016-02-05,160.81,168.1,157.16,163.04,2078162.0,1,0,0.0
2016-02-10,161.75,163.69,159.52,160.23,1474832.0,1,0,0.0
2016-02-16,158.14,167.885,157.181,167.21,1305427.0,1,0,0.0
2016-02-19,168.18,172.39,167.59,170.26,1629360.0,1,0,0.0
2016-02-24,171.36,174.44,168.59,170.22,1234864.0,1,0,0.0
2016-02-29,171.22,172.34,167.93,167.94,1622781.0,1,0,0.0
2016-03-03,169.0,172.56,168.28,172.37,1095757.0,1,0,0.0
2016-03-08,171.96,173.5,170.07,170.78,1054895.0,1,0,0.0
2016-03-11,171.69,174.03,168.79,173.8,1069599.0,1,0,0.0
2016-03-16,173.75,177.73,173.29,177.43,1070636.0,1,0,0.0
2016-03-21,177.69,182.57,177.52,181.31,1249482.0,1,0,0.0
2016-03-24,181.21,182.63,178.43,180.6,863438.0,1,0,0.0
