Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,124.68,124.68,119.99,120.86,2469225.0,1,0,0
2016-01-11,118.93,120.62,114.48,115.59,2836329.0,1,0,0
2016-01-14,116.33,117.97,110.39,111.69,3007796.0,1,0,0
2016-01-20,109.46,112.48,106.37,109.73,4393036.0,1,0,0
2016-01-25,109.98,113.39,108.45,110.98,2526449.0,1,0,0
2016-01-28,111.17,114.96,109.31,109.77,2524751.0,1,0,0
2016-02-02,110.22,113.58,108.84,109.31,2635273.0,1,0,0
2016-02-05,109.64,110.18,105.55,106.16,1987344.0,1,0,0
2016-02-10,105.5,106.82,97.79,104.59,4349844.0,1,0,0
2016-02-16,104.3,104.9,100.97,104.49,3328573.0,1,0,0
2016-02-19,104.6,110.15,103.51,108.71,4516097.0,1,0,0
2016-02-24,109.31,111.95,107.59,110.15,2399076.0,1,0,0
2016-02-29,110.48,112.34,109.15,109.84,1770617.0,1,0,0
2016-03-03,110.93,112.14,108.88,111.92,3039121.0,1,0,0
2016-03-08,112.31,113.88,109.87,110.34,3033444.0,1,0,0
2016-03-11,110.77,116.645,110.14,115.47,3163932.0,1,0,0
2016-03-16,115.32,116.12,112.29,114.09,1884399.0,1,0,0
2016-03-21,114.12,115.73,111.52,114.09,2333863.0,1,0,0
2016-03-24,113.85,114.65,112.16,113.98,1727914.0,1,0,0
