Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,124.68,124.68,121.79,122.603,154545.0,1.0,0.0,0.0
2016-01-04,11:30:00,122.54,122.71,121.73200000000001,122.55,108415.0,1.0,0.0,0.0
2016-01-04,12:31:00,122.51,122.76,122.1,122.21,83774.0,1.0,0.0,0.0
2016-01-04,13:32:00,122.21,122.62,122.15,122.24,68530.0,1.0,0.0,0.0
2016-01-04,14:32:00,122.25,122.49799999999999,121.86,122.25,57648.0,1.0,0.0,0.0
2016-01-04,15:33:00,122.25,122.41,121.86,122.21,88112.0,1.0,0.0,0.0
2016-01-05,10:03:00,122.21,124.0,122.07,123.78,244679.0,1.0,0.0,0.0
2016-01-05,11:03:00,123.78,123.83,122.85,123.17,278002.0,1.0,0.0,0.0
2016-01-05,12:05:00,123.26,123.26,122.12,122.13,85296.0,1.0,0.0,0.0
2016-01-05,13:06:00,122.09,122.42,121.82,122.2,64053.0,1.0,0.0,0.0
2016-01-05,14:07:00,122.22,122.33,121.56,122.0,65914.0,1.0,0.0,0.0
2016-01-05,15:07:00,122.01,122.47,121.72,121.87,73553.0,1.0,0.0,0.0
2016-01-06,09:38:00,121.9,122.35,120.69,121.29,229749.0,1.0,0.0,0.0
2016-01-06,10:38:00,121.4,122.31,121.11,121.11,159276.0,1.0,0.0,0.0
2016-01-06,11:39:00,121.1,121.72,121.01,121.615,156058.0,1.0,0.0,0.0
2016-01-06,12:43:00,121.6,121.65,121.24,121.29,94331.0,1.0,0.0,0.0
2016-01-06,13:44:00,121.31,121.35,120.75,120.91,66360.0,1.0,0.0,0.0
2016-01-06,14:45:00,120.90899999999999,121.16,120.29,120.32,75437.0,1.0,0.0,0.0
2016-01-06,15:45:00,120.28,120.698,119.99,120.52,143166.0,1.0,0.0,0.0
2016-01-07,10:16:00,120.56,121.02,118.93,120.0,247914.0,1.0,0.0,0.0
2016-01-07,11:16:00,119.96,120.49,119.77,120.1,101809.0,1.0,0.0,0.0
2016-01-07,12:16:00,120.11,120.4,119.26,119.32799999999999,74625.0,1.0,0.0,0.0
2016-01-07,13:17:00,119.26,119.47,118.55,118.63,71852.0,1.0,0.0,0.0
2016-01-07,14:17:00,118.73899999999999,118.78,118.11,118.363,98469.0,1.0,0.0,0.0
2016-01-07,15:17:00,118.39,118.93,118.14,118.6,106932.0,1.0,0.0,0.0
2016-01-08,09:47:00,118.63,120.62,118.27,120.125,240960.0,1.0,0.0,0.0
2016-01-08,10:48:00,120.1,120.35600000000001,118.55,118.86,99548.0,1.0,0.0,0.0
2016-01-08,11:49:00,118.87,118.92,117.27,117.66,111467.0,1.0,0.0,0.0
2016-01-08,12:51:00,117.66,118.3,117.46,117.735,83607.0,1.0,0.0,0.0
2016-01-08,13:51:00,117.7,117.95,117.16,117.39,139704.0,1.0,0.0,0.0
2016-01-08,14:52:00,117.38,117.7,116.915,117.113,152858.0,1.0,0.0,0.0
2016-01-08,15:52:00,117.13600000000001,117.4,116.2,116.44,293449.0,1.0,0.0,0.0
2016-01-11,10:22:00,116.45,117.82,115.85,116.48,197995.0,1.0,0.0,0.0
2016-01-11,11:22:00,116.34,117.02,115.89,116.0,74190.0,1.0,0.0,0.0
2016-01-11,12:22:00,116.0,116.62,115.88,116.08,65855.0,1.0,0.0,0.0
2016-01-11,13:22:00,116.04,116.57,115.63,116.02,85406.0,1.0,0.0,0.0
2016-01-11,14:23:00,116.0,116.05,114.61,115.1,128456.0,1.0,0.0,0.0
2016-01-11,15:25:00,115.01,115.16799999999999,114.48,114.87,252905.0,1.0,0.0,0.0
2016-01-12,09:58:00,114.92,117.97,114.91,117.17,440090.0,1.0,0.0,0.0
2016-01-12,10:58:00,117.17,117.27,115.52,116.0,85100.0,1.0,0.0,0.0
2016-01-12,11:58:00,115.91,115.92,115.02,115.63,57731.0,1.0,0.0,0.0
2016-01-12,12:58:00,115.52,115.68,114.21,114.21,64492.0,1.0,0.0,0.0
2016-01-12,13:58:00,114.22,114.78,113.87,114.1,98878.0,1.0,0.0,0.0
2016-01-12,14:58:00,114.11,114.4,113.44,114.28,122812.0,1.0,0.0,0.0
2016-01-12,15:58:00,114.27,115.62,114.13,115.19,290882.0,1.0,0.0,0.0
2016-01-13,10:28:00,115.19,116.01,114.24,114.38,146478.0,1.0,0.0,0.0
2016-01-13,11:32:00,114.33,114.87,113.88,114.77,115325.0,1.0,0.0,0.0
2016-01-13,12:35:00,114.72,115.09,113.98,114.02,66541.0,1.0,0.0,0.0
2016-01-13,13:36:00,114.11,114.14,112.84,112.904,78502.0,1.0,0.0,0.0
2016-01-13,14:36:00,112.88,112.94,111.09899999999999,111.27,206335.0,1.0,0.0,0.0
2016-01-13,15:36:00,111.245,112.59,110.7,112.06,251447.0,1.0,0.0,0.0
2016-01-14,10:06:00,112.09,112.53,110.691,111.24,197531.0,1.0,0.0,0.0
2016-01-14,11:07:00,111.29,112.69,110.96,111.48,187506.0,1.0,0.0,0.0
2016-01-14,12:08:00,111.45,111.64,110.39,111.36,115813.0,1.0,0.0,0.0
2016-01-14,13:12:00,111.32,112.24,111.09,112.16,118803.0,1.0,0.0,0.0
2016-01-14,14:12:00,112.04,112.35,111.67,111.77,140449.0,1.0,0.0,0.0
2016-01-14,15:13:00,111.78,112.37,111.72,112.12,122171.0,1.0,0.0,0.0
2016-01-15,09:45:00,112.12,112.34700000000001,109.03,109.235,562505.0,1.0,0.0,0.0
2016-01-15,10:45:00,109.2,110.2,108.611,110.0,346845.0,1.0,0.0,0.0
2016-01-15,11:45:00,110.03,110.13,109.56,109.95,153496.0,1.0,0.0,0.0
2016-01-15,12:46:00,109.88,110.1,109.02,109.84,165436.0,1.0,0.0,0.0
2016-01-15,13:47:00,109.8,109.95,109.31,109.75,149739.0,1.0,0.0,0.0
2016-01-15,14:47:00,109.81,110.03,109.05,109.72,144315.0,1.0,0.0,0.0
2016-01-15,15:47:00,109.684,110.7,109.63,110.35,222611.0,1.0,0.0,0.0
2016-01-19,10:18:00,110.37,112.39,110.25,111.76,385414.0,1.0,0.0,0.0
2016-01-19,11:18:00,111.77,112.48,110.65,110.65,145749.0,1.0,0.0,0.0
2016-01-19,12:18:00,110.66,111.06,110.09,110.12,104909.0,1.0,0.0,0.0
2016-01-19,13:18:00,110.09,110.4,109.73,109.92200000000001,80368.0,1.0,0.0,0.0
2016-01-19,14:19:00,109.96,110.27,108.53,108.53,128727.0,1.0,0.0,0.0
2016-01-19,15:19:00,108.51,108.97,108.28,108.64,209854.0,1.0,0.0,0.0
2016-01-20,09:50:00,108.64,110.28,107.55,108.29,484568.0,1.0,0.0,0.0
2016-01-20,10:50:00,108.215,108.53,107.41,107.97,334602.0,1.0,0.0,0.0
2016-01-20,11:50:00,107.93,108.185,107.19,108.03,210918.0,1.0,0.0,0.0
2016-01-20,12:50:00,108.03,108.15,106.37,106.45,212934.0,1.0,0.0,0.0
2016-01-20,13:50:00,106.56,109.42,106.55,109.4,191299.0,1.0,0.0,0.0
2016-01-20,14:50:00,109.4,109.68,108.49,108.96,238373.0,1.0,0.0,0.0
2016-01-20,15:50:00,108.95,110.75299999999999,108.85,109.67,296271.0,1.0,0.0,0.0
2016-01-21,10:20:00,109.66,110.535,108.45,109.79,210973.0,1.0,0.0,0.0
