Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,39.1142,40.4719,38.8169,39.8475,3500606.4414999993,1,0,0.0
2016-01-11,39.4016,39.8079,38.4701,39.1142,3170217.5184000004,1,0,0.0
2016-01-14,39.3124,39.361999999999995,37.4196,37.4494,4460601.831600002,1,0,0.0
2016-01-20,36.8845,38.1034,36.2899,36.6169,5353543.350699998,1,0,0.0
2016-01-25,36.825,37.8954,36.1809,37.3304,3448385.1099000005,1,0,0.0
2016-01-28,37.4394,38.5097,37.3255,37.7566,3963419.3687999994,1,0,0.0
2016-02-02,38.1728,39.689,37.9052,38.7971,4729394.545800001,1,0,0.0
2016-02-05,38.9557,39.6097,36.4931,36.6665,6020751.220000001,1,0,0.0
2016-02-10,36.6169,36.7557,34.6548,35.9926,6042817.634300003,1,0,0.0
2016-02-16,35.3386,36.3196,35.1404,36.28,4366055.699900002,1,0,0.0
2016-02-19,36.52,36.78,35.98,36.18,5370678.000000003,1,0,0.0
2016-02-24,36.33,37.0,35.455,36.05,4807730.000000003,1,0,0.0
2016-02-29,36.25,37.15,36.25,36.61,3475577.000000003,1,0,0.0
2016-03-03,36.91,38.59,36.59,38.57,2506935.000000003,1,0,0.0
2016-03-08,38.54,38.71,38.17,38.3,1917494.0000000028,1,0,0.0
2016-03-11,38.36,39.3,38.04,39.27,1809751.0000000028,1,0,0.0
2016-03-16,39.17,39.71,38.88,39.665,1353942.0000000028,1,0,0.0
2016-03-21,39.8,40.86,39.55,40.28,2643959.000000003,1,0,0.0
2016-03-24,40.13,40.71,39.94,40.38,2646940.000000003,1,0,0.0
