Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,71.6395,72.0882,70.2736,70.7123,2304292.3596999994,1,0,0.0
2016-01-11,69.6654,69.7252,66.7738,67.1527,2809296.1961999987,1,0,0.0
2016-01-14,68.8876,69.6354,64.381,65.368,5276686.101100001,1,0,0.0
2016-01-20,63.8823,66.02600000000001,63.3938,65.4876,5126096.692400002,1,0,0.0
2016-01-25,67.7909,69.6753,65.8167,68.6384,5830035.498499998,1,0,0.0
2016-01-28,68.8777,72.0783,68.6982,70.0442,3726918.0458999993,1,0,0.0
2016-02-02,70.0442,73.5938,70.0442,71.4601,3207047.3254,1,0,0.0
2016-02-05,71.819,74.9598,70.8618,74.541,3100274.1870999997,1,0,0.0
2016-02-10,74.2519,76.47,72.836,73.29,3171249.0168000003,1,0,0.22
2016-02-16,72.67,75.99,71.54,75.55,2586570.000000001,1,0,0.0
2016-02-19,75.87,77.61,75.56,76.73,3628277.000000001,1,0,0.0
2016-02-24,77.79,78.81,74.46,75.81,2087099.000000001,1,0,0.0
2016-02-29,75.98,78.57,75.59,76.29,2023108.000000001,1,0,0.0
2016-03-03,76.63,78.72,76.6,78.52,2013020.000000001,1,0,0.0
2016-03-08,78.65,80.12,78.08,78.29,2081007.000000001,1,0,0.0
2016-03-11,78.54,82.45,78.33,82.36,3198299.000000001,1,0,0.0
2016-03-16,81.89,82.81,81.12,82.42,2346995.000000001,1,0,0.0
2016-03-21,82.48,86.94,82.15,86.38,3457013.000000001,1,0,0.0
2016-03-24,86.01,86.41,85.22,86.01,1545350.000000001,1,0,0.0
